Hour,pr_e,pr_fre_u,pr_fre_d
0,35.10094473091628,2.7006803108336865,12.0
1,35.10094473091628,2.6917885123843805,12.0
2,35.10094473091628,2.6917885123843805,12.0
3,35.10094473091628,2.7027376825255147,12.0
4,35.10094473091628,2.7062931913659405,12.0
5,35.10094473091628,2.804374999153381,12.0
6,35.10094473091628,2.7191489893678,0.0005486228111083897
7,35.10094473091628,2.5466437961516224,12.0
8,35.10094473091628,0.0010654587888237882,0.0017770943921310844
9,35.10094473091628,0.0010654587888237882,12.0
10,35.10094473091628,0.0010654587888237882,12.0
11,35.10094473091628,0.0010654587888237882,12.0
12,35.10094473091628,0.0012785900610706126,12.0
13,35.10094473091628,0.0012785900610706126,12.0
14,35.10094473091628,2.5466437961516224,12.0
15,35.10094473091628,2.667638754395772,12.0
16,59.31182266957629,4.206808767760487,12.0
17,65.98832579636397,4.411699743119164,12.0
18,65.96191046308549,4.411699743119164,12.0
19,65.94124684394866,4.411699743119164,12.0
20,65.93976916034526,3.98489331200948,12.0
21,65.93976916034526,4.411699743119164,12.0
22,46.489480212947996,3.3627822566668777,12.0
23,46.489480212947996,4.2019480212948,12.0
