Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96727431586343,2.7008314541483154,12.0
1,31.96727431586343,2.6853138229585367,12.0
2,31.96727431586343,2.689031255521112,12.0
3,31.96727431586343,2.6847350300649904,12.0
4,31.96727431586343,2.6857377442501225,12.0
5,31.96727431586343,2.7152639008078343,12.0
6,31.96727431586343,2.668058799181161,0.0005486228111083897
7,31.080447269549232,2.5429846599080306,12.0
8,31.080447269549232,0.0010123572919188203,0.0017770943921310844
9,31.080447269549232,0.0010654587888237882,12.0
10,31.080447269549232,0.0010654587888237882,12.0
11,31.080447269549232,0.0010654587888237882,12.0
12,31.080447269549232,0.0010654587888237882,12.0
13,31.080447269549232,0.0010654587888237882,12.0
14,31.080447269549232,0.0010654587888237882,12.0
15,31.080447269549232,0.0010654587888237882,12.0
16,32.413974364701794,2.5466437961516224,12.0
17,32.41661411745101,2.8816614117451014,12.0
18,32.41661411745101,2.8776190356555844,12.0
19,32.41661411745101,2.8776190356555844,12.0
20,65.97151479447862,3.140738474911413,12.0
21,59.75677719245546,3.140738474911413,12.0
22,35.007384749114124,2.804380426787765,12.0
23,35.007384749114124,3.140738474911413,12.0
