Hour,pr_e,pr_fre_u,pr_fre_d
0,37.65897066650285,2.7191489893678,12.0
1,37.65897066650285,2.7062931913659405,12.0
2,37.65897066650285,2.704443717493476,12.0
3,37.65897066650285,2.7079687948625755,12.0
4,37.65897066650285,2.7200231321570865,12.0
5,37.65897066650285,2.7861613931061924,12.0
6,37.65897066650285,2.7020633280244097,0.0005486228111083897
7,37.65897066650285,2.5466437961516224,12.0
8,37.65897066650285,0.0010654587888237882,3.2084175922428466
9,37.65897066650285,0.0012780341036835654,12.0
10,37.65897066650285,0.0012785900610706126,12.0
11,37.65897066650285,0.0010654587888237882,12.0
12,37.65897066650285,2.5429846599080306,12.0
13,37.65897066650285,2.54717333503316,12.0
14,37.65897066650285,2.6616694532098832,12.0
15,37.65897066650285,2.804374999153381,12.0
16,65.96816454718815,4.370250038443183,12.0
17,65.97151479447862,4.411699743119164,12.0
18,65.96014036176202,4.370250038443183,12.0
19,65.93036297419548,4.411699743119164,12.0
20,59.312187738365,3.986295543262109,12.0
21,59.312187738365,4.411699743119164,12.0
22,46.53808767760486,4.2019480212948,12.0
23,46.53808767760486,4.2019480212948,12.0
