Hour,pr_e,pr_fre_u,pr_fre_d
0,34.2439662794176,2.6595900715582688,12.0
1,34.2439662794176,2.6594677462018343,12.0
2,34.2439662794176,2.6595900715582688,12.0
3,34.2439662794176,2.6836834480486558,12.0
4,34.2439662794176,2.6870914922975584,12.0
5,34.2439662794176,2.727942877453496,12.0
6,34.2439662794176,2.6616694532098832,0.0005486228111083897
7,32.90245389911629,2.5429846599080306,12.0
8,32.90245389911629,0.0010123572919188203,0.0017770943921310844
9,32.90245389911629,0.0010654587888237882,12.0
10,32.90245389911629,0.0010654587888237882,12.0
11,32.90245389911629,0.0010654587888237882,12.0
12,32.90245389911629,0.0010654587888237882,12.0
13,32.90245389911629,0.0010654587888237882,12.0
14,32.90245389911629,0.0030307032827847896,12.0
15,32.90245389911629,2.5466437961516224,12.0
16,34.66851790449274,2.7372528726663106,12.0
17,65.96816454718815,3.440307922426088,12.0
18,38.00307922426087,3.1375677474205794,12.0
19,38.00307922426087,3.0643966279417603,12.0
20,38.00307922426087,3.440307922426088,12.0
21,34.66559819746493,3.106559819746493,12.0
22,34.2439662794176,3.0637805106004787,12.0
23,34.2439662794176,3.064201474739951,12.0
