netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,35.213499999999996
0.0,0.0,0.0,34.289500000000004
0.0,0.0,0.0,33.89225000000001
0.0,0.0,0.0,34.170500000000004
0.0,0.0,0.0,35.168
0.0,0.0,0.0,36.72025000000002
0.0,0.0,0.0,0.0
305.71336332889905,0.0,0.0,38.0625
284.40260701313264,0.0,0.0,0.0
278.68867187281296,0.0,0.0,37.728249999999996
505.04659669888633,0.0,0.0,37.15775
357.4774047770633,0.0,0.0,36.918
446.9189336661131,0.0,0.0,37.60925
415.8278645367836,0.0,0.0,38.8395
410.71555097498816,0.0,0.0,40.22550000000001
482.53433088740036,0.0,0.0,41.46625000000002
0.0,135.88000000000008,0.0,43.38812658588439
0.0,691.7664576133568,0.0,44.95225000000002
30.04169140530798,728.520333333363,0.0,44.889250000000054
15.479999999999997,126.33400000002511,0.0,43.55575000000001
0.0,108.36,0.0,41.95975000000001
0.0,66.73600000000171,0.0,39.68475
234.45073777391354,51.557000000003235,0.0,37.332854999999995
665.1093424897272,41.925000000005284,0.0,35.52335500000001
