netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,34.23
0.0,0.0,0.0,33.395250000000004
0.0,0.0,0.0,32.97
0.0,0.0,0.0,33.0015
0.0,0.0,0.0,33.53350000000001
0.0,0.0,0.0,34.6605
0.0,0.0,0.0,0.0
287.4533139901974,0.0,0.0,35.59675
284.1550036163414,0.0,0.0,0.0
397.87900672771315,0.0,0.0,34.81975
431.6662128523058,0.0,0.0,34.643
334.4184157996518,0.0,0.0,34.8705
288.44531815609224,0.0,0.0,35.827749999999995
533.2841685660408,0.0,0.0,37.5025
437.73320932188,0.0,0.0,39.77575
627.3495218538988,0.0,0.0,42.50925000000001
102.4607102376773,3.405299761919608,0.0,44.93542121205018
160.89249128832793,870.7222276515563,0.0,46.640999999999984
214.89952996817598,852.3030000000055,0.0,46.60249999999999
0.0,119.97000000000234,0.0,45.0555
0.0,123.41000000000004,0.0,42.817250000000016
197.24266368720265,101.48000000001443,0.0,39.73900000000002
272.67814147475514,123.41000000000004,0.0,37.028250000000014
365.11776894887726,99.33,0.0,35.361450531007165
