Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,12.040000000006696,0.0,36.35100000000002
vehicle,1,2,9.03,0.0,35.378
vehicle,1,3,3.01,0.0,35.16975
vehicle,1,4,12.04,0.0,36.113
vehicle,1,5,0.0,0.0,38.79750000000002
vehicle,1,6,35.26,0.0,42.458499999999994
vehicle,1,7,32.25000000000003,0.0,0.0
vehicle,1,8,24.854000000005698,0.0,43.95475000000001
vehicle,1,9,38.27000000000001,0.0,0.0
vehicle,1,10,57.190000000022074,0.0,43.046499999999995
vehicle,1,11,47.6870000000033,0.0,42.56
vehicle,1,12,26.230000000000004,0.0,42.441
vehicle,1,13,17.200000000000003,0.0,43.26175
vehicle,1,14,84.28829976192473,0.0,44.2645
vehicle,1,15,77.83000000000001,0.0,45.47025000000001
vehicle,1,16,32.336000000000155,0.0,46.597249999999995
vehicle,1,17,9.03,0.0,47.87687658588439
vehicle,1,18,460.7020000000109,0.0,49.18899999999999
vehicle,1,19,737.5790000000109,0.0,49.287
vehicle,1,20,711.0050000000298,0.0,47.54400000000001
vehicle,1,21,0.0,0.0,44.87524999999999
vehicle,1,22,0.0,0.0,41.69900000000001
vehicle,1,23,0.0,0.0,38.934104999999995
vehicle,1,24,0.0,0.0,36.98985500000003
