Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7191489893678,12.0
1,38.01988562992075,2.7020633280244097,12.0
2,38.01988562992075,2.7020633280244097,12.0
3,38.01988562992075,2.7027376825255147,12.0
4,38.01988562992075,2.7039157270969736,12.0
5,38.01988562992075,2.8024042245225425,12.0
6,38.01988562992075,2.6870914922975584,0.0005486228111083897
7,38.01988562992075,2.5429846599080306,12.0
8,38.01988562992075,0.0010654587888237882,3.2084175922428466
9,38.01988562992075,0.0010654587888237882,12.0
10,38.01988562992075,0.0012785900610706126,12.0
11,38.01988562992075,0.0010654587888237882,12.0
12,38.01988562992075,2.5466437961516224,12.0
13,38.01988562992075,2.6668512645484324,12.0
14,38.01988562992075,2.660198171681784,12.0
15,38.01988562992075,2.7829619220830013,12.0
16,66.19592949258082,4.370250038443183,12.0
17,66.19592949258082,4.411699743119164,12.0
18,66.19592949258082,4.411699743119164,12.0
19,66.19592949258082,4.411699743119164,12.0
20,66.19592949258082,3.440315258148998,12.0
21,66.19592949258082,9999.0,12.0
22,59.312187738365,2.883140684297892,12.0
23,59.312187738365,4.411699743119164,12.0
