Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99924611268811,2.7191489893678,12.0
1,31.99924611268811,2.7079687948625755,12.0
2,31.99924611268811,2.71904947731492,12.0
3,31.99924611268811,2.7200231321570865,12.0
4,31.99924611268811,2.7361192127036897,12.0
5,32.90245389911629,2.7752393394511383,12.0
6,32.90245389911629,2.5429846599080306,0.0005031074178736212
7,31.326193490191695,0.0009962192295314939,12.0
8,31.326193490191695,0.0010654587888237882,0.0005486228111083897
9,31.326193490191695,0.0009962192295314939,12.0
10,31.326193490191695,0.0009962192295314939,12.0
11,31.326193490191695,0.0009962192295314939,12.0
12,31.326193490191695,0.0009962192295314939,12.0
13,31.326193490191695,0.0010123572919188203,12.0
14,31.326193490191695,0.0009962192295314939,12.0
15,31.326193490191695,2.5466437961516224,12.0
16,33.719914469525904,2.6847350300649904,12.0
17,35.15879108591982,3.150094473091628,12.0
18,35.15879108591982,3.1558791085919826,12.0
19,35.15879108591982,3.064018647570037,12.0
20,35.15879108591982,2.8668040111176865,12.0
21,35.15879108591982,3.0559846269698503,12.0
22,35.15879108591982,3.0637805106004787,12.0
23,65.94540967024446,3.1558791085919826,12.0
