Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,12.427000000003252,0.0,35.257250000000006
vehicle,1,2,23.650000000006198,0.0,34.54150000000001
vehicle,1,3,24.08,0.0,34.513500000000015
vehicle,1,4,18.06,0.0,35.64575
vehicle,1,5,9.03,0.0,38.27950000000001
vehicle,1,6,46.95600000000169,0.0,41.7795
vehicle,1,7,18.189000000002412,0.0,0.0
vehicle,1,8,0.0,0.0,44.140249999999995
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,44.367749999999994
vehicle,1,11,0.0,0.0,45.108000000000004
vehicle,1,12,0.0,0.0,46.403
vehicle,1,13,0.0,0.0,48.1775
vehicle,1,14,0.0,0.0,50.63625000000001
vehicle,1,15,0.0,0.0,53.247249999999994
vehicle,1,16,0.0,0.0,55.34200000000001
vehicle,1,17,99.33,0.0,56.01749999999999
vehicle,1,18,873.510299761934,0.0,55.32275000000002
vehicle,1,19,849.4220000000225,0.0,54.76450000000003
vehicle,1,20,91.63300000000774,0.0,52.19725000000001
vehicle,1,21,90.3,0.0,48.33850000000001
vehicle,1,22,0.0,0.0,44.23475000000001
vehicle,1,23,0.0,0.0,41.13025000000002
vehicle,1,24,0.0,0.0,38.92699999999999
