netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,63.21,0.0,35.55300000000002
0.0,90.21400000000565,0.0,34.800500000000014
0.0,52.03829976192186,0.0,34.6325
0.0,62.2640000000049,0.0,35.483000000000004
0.0,24.940000000000804,0.0,38.09925000000001
0.0,54.18,0.0,41.6465
0.0,112.7030000000098,0.0,0.0
247.38826512194882,0.0,0.0,43.13399999999999
369.9409177330758,0.0,0.0,0.0
406.31546320367016,0.0,0.0,42.37625
387.4759658073144,0.0,0.0,41.783
514.075212890727,0.0,0.0,41.574749999999995
399.48916074455735,0.0,0.0,42.245
498.72887703507166,0.0,0.0,43.008
487.4128147725964,0.0,0.0,44.19975
606.8928484911333,0.0,0.0,45.26025000000001
0.0,0.0,0.0,46.486999999999995
0.0,732.3760000000027,0.0,47.58425000000002
0.0,660.6520000000113,0.0,47.278
0.0,693.4610000000077,0.0,45.84825
0.0,0.0,0.0,43.90925000000003
0.0,0.0,0.0,41.2615
546.6593266146525,0.0,0.0,38.73625000000001
627.688203883022,0.0,0.0,36.74825000000003
