Hour,pr_e,pr_fre_u,pr_fre_d
0,33.69616697644561,2.5429846599080306,12.0
1,33.69616697644561,2.5466437961516224,12.0
2,33.69616697644561,2.660198171681784,12.0
3,33.69616697644561,2.6836834480486558,12.0
4,33.69616697644561,2.6869030156860525,12.0
5,33.69616697644561,2.7191489893678,12.0
6,33.69616697644561,2.6853193650087115,0.0005097841772272428
7,33.56812418621412,2.5429846599080306,12.0
8,33.56812418621412,0.0009962192295314939,0.0015046772552772415
9,33.56812418621412,0.0010123572919188203,12.0
10,33.56812418621412,0.0009962192295314939,12.0
11,33.56812418621412,0.0010073879704940332,12.0
12,33.56812418621412,0.0010654587888237882,12.0
13,33.56812418621412,0.0009962192295314939,12.0
14,33.56812418621412,0.003450542553808297,12.0
15,33.56812418621412,2.5466437961516224,12.0
16,34.24201474739951,2.917530102375523,12.0
17,65.94914582290343,3.155424690740658,12.0
18,65.94914582290343,3.155424690740658,12.0
19,35.15424690740658,3.150094473091628,12.0
20,35.007384749114124,3.0119914469525906,12.0
21,36.270610344564716,2.8395505061374005,12.0
22,36.270610344564716,2.883140684297892,12.0
23,35.007384749114124,3.064201474739951,12.0
