Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,3.01,0.0,37.61975
vehicle,1,2,3.01,0.0,36.30375000000001
vehicle,1,3,27.82100000000041,0.0,35.675500000000014
vehicle,1,4,12.04,0.0,35.217
vehicle,1,5,0.0,0.0,35.5635
vehicle,1,6,33.10999999999999,0.0,36.624
vehicle,1,7,48.11700000000009,0.0,0.0
vehicle,1,8,154.75699999999998,0.0,38.94450000000001
vehicle,1,9,95.03000000000014,0.0,0.0
vehicle,1,10,77.35700000000048,0.0,40.764500000000005
vehicle,1,11,132.09600000000657,0.0,41.10575000000001
vehicle,1,12,20.21,0.0,41.29475
vehicle,1,13,53.79300000000038,0.0,41.44875000000001
vehicle,1,14,45.10700000000943,0.0,41.72175
vehicle,1,15,0.0,0.0,42.430499999999995
vehicle,1,16,90.65229976192977,0.0,43.26875000000002
vehicle,1,17,44.16100000000325,0.0,45.146499999999996
vehicle,1,18,1528.6652276515567,0.0,47.026
vehicle,1,19,0.0,0.0,46.564000000000014
vehicle,1,20,0.0,0.0,45.53675000000001
vehicle,1,21,0.0,0.0,44.34675
vehicle,1,22,0.0,0.0,42.68425
vehicle,1,23,0.0,0.0,40.4425
vehicle,1,24,0.0,0.0,38.40025
