Hour,pr_e,pr_fre_u,pr_fre_d
0,43.48694595545414,2.7246550398748832,12.0
1,43.48694595545414,2.7152639008078343,12.0
2,43.48694595545414,2.7062931913659405,12.0
3,43.48694595545414,2.7039157270969736,12.0
4,43.48694595545414,2.7062931913659405,12.0
5,43.48694595545414,2.7191489893678,12.0
6,43.48694595545414,2.7260082489679984,0.0005031074178736212
7,43.48694595545414,2.7246550398748832,12.0
8,43.48694595545414,2.7152639008078343,0.0005097841772272428
9,43.48694595545414,2.699937345458107,12.0
10,43.48694595545414,2.6847350300649904,12.0
11,43.48694595545414,2.6836834480486558,12.0
12,43.48694595545414,2.6853193650087115,12.0
13,43.48694595545414,2.6917885123843805,12.0
14,43.48694595545414,2.7191489893678,12.0
15,43.48694595545414,2.720177903595196,12.0
16,43.48694595545414,2.917530102375523,12.0
17,43.48694595545414,2.9155797970795803,12.0
18,65.94633254168444,3.9886945955454136,12.0
19,59.75677719245546,3.437718236720343,12.0
20,59.75677719245546,3.9886945955454136,12.0
21,37.22782256666878,3.226982004163752,12.0
22,37.22782256666878,3.0591291086789614,12.0
23,37.22782256666878,3.0591291086789614,12.0
