Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7191489893678,12.0
1,46.53808767760486,2.7026810469662763,12.0
2,46.53808767760486,2.7039157270969736,12.0
3,46.53808767760486,2.7039157270969736,12.0
4,46.53808767760486,2.7062931913659405,12.0
5,46.53808767760486,2.7191489893678,12.0
6,46.53808767760486,2.772386520102386,0.0005486228111083897
7,46.53808767760486,2.908030623814983,12.0
8,46.53808767760486,2.9180343039180285,0.0005767179249809138
9,46.53808767760486,2.9097262713475365,12.0
10,46.53808767760486,2.881397436470179,12.0
11,46.53808767760486,2.8024042245225425,12.0
12,46.53808767760486,2.8024742502031614,12.0
13,46.53808767760486,2.7829619220830013,12.0
14,46.53808767760486,2.8807300723294,12.0
15,46.53808767760486,3.064018647570037,12.0
16,59.75677719245546,4.206808767760487,12.0
17,65.9553137722021,4.370250038443183,12.0
18,65.9553137722021,4.370250038443183,12.0
19,65.9486269568999,4.370250038443183,12.0
20,65.93976916034526,4.370250038443183,12.0
21,48.172500384431835,4.2019480212948,12.0
22,48.172500384431835,4.206808767760487,12.0
23,46.53808767760486,4.370250038443183,12.0
