Hour,pr_e,pr_fre_u,pr_fre_d
0,35.10094473091628,2.7752393394511383,12.0
1,35.10094473091628,2.748044726954923,12.0
2,35.10094473091628,2.7361192127036897,12.0
3,35.10094473091628,2.7268279843030907,12.0
4,35.10094473091628,2.7361192127036897,12.0
5,35.10094473091628,2.7372528726663106,12.0
6,35.10094473091628,2.804380426787765,0.0005097841772272428
7,35.10094473091628,2.7006803108336865,12.0
8,35.10094473091628,2.5429846599080306,0.0005097841772272428
9,35.10094473091628,0.0009962192295314939,12.0
10,35.10094473091628,0.0009962192295314939,12.0
11,35.10094473091628,0.0009962192295314939,12.0
12,35.10094473091628,0.0009962192295314939,12.0
13,35.10094473091628,0.0009962192295314939,12.0
14,35.10094473091628,0.0009962192295314939,12.0
15,35.10094473091628,2.5429846599080306,12.0
16,35.10094473091628,2.7829619220830013,12.0
17,38.01988562992075,3.441988562992075,0.0005767179249809138
18,65.93976916034526,4.0609209851387265,12.0
19,65.93976916034526,3.6143377955411036,12.0
20,65.94845481324379,4.0609209851387265,12.0
21,59.312187738365,4.0609209851387265,12.0
22,43.462955432621094,3.734718946319824,12.0
23,43.462955432621094,3.986295543262109,12.0
