Hour,pr_e,pr_fre_u,pr_fre_d
0,39.77023509459857,2.7191489893678,12.0
1,39.77023509459857,2.7027376825255147,12.0
2,39.77023509459857,2.7020633280244097,12.0
3,39.77023509459857,2.699937345458107,12.0
4,39.77023509459857,2.704443717493476,12.0
5,39.77023509459857,2.7191489893678,12.0
6,39.77023509459857,2.881397436470179,0.0005486228111083897
7,39.77023509459857,2.804380426787765,12.0
8,39.77023509459857,2.6843548631021843,0.0005486228111083897
9,39.77023509459857,2.5466437961516224,12.0
10,39.77023509459857,2.294995326293332,12.0
11,39.77023509459857,0.0012785900610706126,12.0
12,39.77023509459857,2.294995326293332,12.0
13,39.77023509459857,2.294995326293332,12.0
14,39.77023509459857,2.5466437961516224,12.0
15,39.77023509459857,2.668058799181161,12.0
16,39.77023509459857,2.7852353291355563,12.0
17,44.236483579482325,4.0609209851387265,12.0
18,59.312187738365,4.206808767760487,12.0
19,59.312187738365,3.1760893988509125,12.0
20,59.75677719245546,4.206808767760487,12.0
21,59.75677719245546,3.1760893988509125,12.0
22,59.75677719245546,3.1739575728999627,12.0
23,65.98832579636397,4.206808767760487,12.0
