Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,37.684500000000014
vehicle,1,2,39.64600000000857,0.0,36.66075000000001
vehicle,1,3,54.18,0.0,36.211
vehicle,1,4,31.742299761923597,0.0,36.56275000000001
vehicle,1,5,11.69600000000169,0.0,38.30925000000001
vehicle,1,6,56.76000000000111,0.0,41.90725
vehicle,1,7,14.706000000001724,0.0,0.0
vehicle,1,8,63.21000000000039,0.0,47.70500000000002
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,43.86375000000001
vehicle,1,11,0.0,0.0,42.05075000000001
vehicle,1,12,0.0,0.0,40.75750000000001
vehicle,1,13,0.0,0.0,40.418
vehicle,1,14,0.0,0.0,40.8415
vehicle,1,15,0.0,0.0,42.021
vehicle,1,16,0.0,0.0,44.56725000000002
vehicle,1,17,723.1740000000353,0.0,48.69237658588438
vehicle,1,18,338.5820000000001,0.0,52.690750000000016
vehicle,1,19,600.4950000000405,0.0,53.08450000000003
vehicle,1,20,433.2250000000225,0.0,52.38974999999999
vehicle,1,21,24.08,0.0,51.033500000000004
vehicle,1,22,0.0,0.0,48.497749999999996
vehicle,1,23,0.0,0.0,44.95760500000002
vehicle,1,24,0.0,0.0,41.78580553100716
