Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.03,0.0,37.798249999999996
vehicle,1,2,5.125299761919609,0.0,36.47175
vehicle,1,3,3.01,0.0,35.70875
vehicle,1,4,57.62000000000002,0.0,35.41475
vehicle,1,5,3.01,0.0,35.64750000000001
vehicle,1,6,82.21600000000014,0.0,36.60824999999999
vehicle,1,7,12.04,0.0,0.0
vehicle,1,8,121.00200000001257,0.0,38.44225
vehicle,1,9,34.529000000006405,0.0,0.0
vehicle,1,10,42.57,0.0,38.30225000000001
vehicle,1,11,3.01,0.0,37.70025000000001
vehicle,1,12,14.19,0.0,37.54624999999999
vehicle,1,13,59.555000000013216,0.0,38.106249999999996
vehicle,1,14,131.5370000000101,0.0,38.08
vehicle,1,15,20.21,0.0,39.14925
vehicle,1,16,102.03900000000056,0.0,40.98675
vehicle,1,17,0.0,0.0,44.207126585884396
vehicle,1,18,1663.240000000019,0.0,47.488
vehicle,1,19,88.15000000001557,0.0,47.6385
vehicle,1,20,46.655000000003525,0.0,46.959500000000006
vehicle,1,21,23.22,0.0,45.776500000000006
vehicle,1,22,24.381000000000576,0.0,43.89525000000001
vehicle,1,23,0.0,0.0,41.142605
vehicle,1,24,32.25,0.0,38.46080553100716
