Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.720177903595196,12.0
1,46.53808767760486,2.7152639008078343,12.0
2,46.53808767760486,2.7079687948625755,12.0
3,46.53808767760486,2.7062931913659405,12.0
4,46.53808767760486,2.7200231321570865,12.0
5,46.53808767760486,2.727942877453496,12.0
6,46.53808767760486,3.0577010706999195,0.0005486228111083897
7,46.53808767760486,2.8054551287410487,12.0
8,46.53808767760486,2.7020633280244097,0.0005486228111083897
9,46.53808767760486,2.6847350300649904,12.0
10,46.53808767760486,2.667638754395772,12.0
11,46.53808767760486,2.6665382609125037,12.0
12,46.53808767760486,2.6668512645484324,12.0
13,46.53808767760486,2.7008314541483154,12.0
14,46.53808767760486,2.7260082489679984,12.0
15,46.53808767760486,3.064201474739951,12.0
16,65.94633254168444,5.180418212544947,12.0
17,65.94633254168444,3.208731217212153,12.0
18,65.9553137722021,5.180418212544947,12.0
19,65.9553137722021,5.180418212544947,12.0
20,65.9553137722021,9999.0,12.0
21,65.9553137722021,3.4390848971275663,12.0
22,65.9553137722021,5.180418212544947,12.0
23,65.9553137722021,5.180418212544947,12.0
