Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,108.79000000000003,0.0,37.191
vehicle,1,2,69.96100000000042,0.0,35.938
vehicle,1,3,44.29,0.0,35.4515
vehicle,1,4,61.14600000000169,0.0,35.87500000000001
vehicle,1,5,42.09700000000011,0.0,37.21900000000001
vehicle,1,6,100.36200000000036,0.0,39.670750000000005
vehicle,1,7,97.30900000000182,0.0,0.0
vehicle,1,8,169.29100000001236,0.0,45.227000000000004
vehicle,1,9,151.87600000001595,0.0,0.0
vehicle,1,10,160.82000000000008,0.0,47.16425
vehicle,1,11,113.4922276515409,0.0,46.65675
vehicle,1,12,254.13000000000002,0.0,45.90775000000001
vehicle,1,13,65.79000000000023,0.0,45.23750000000002
vehicle,1,14,217.7090000000091,0.0,44.88925000000002
vehicle,1,15,190.8770000000007,0.0,45.109750000000005
vehicle,1,16,164.81579094669758,0.0,46.068749999999994
vehicle,1,17,24.467000000000226,0.0,48.398
vehicle,1,18,185.50200000000075,0.0,51.0895
vehicle,1,19,0.0,0.0,50.918
vehicle,1,20,0.0,0.0,50.14450000000001
vehicle,1,21,0.0,0.0,48.94925
vehicle,1,22,0.0,0.0,47.005
vehicle,1,23,0.0,0.0,44.1
vehicle,1,24,0.0,0.0,41.010450531007166
