Hour,pr_e,pr_fre_u,pr_fre_d
0,46.489480212947996,2.6829038174265727,12.0
1,46.489480212947996,2.6836834480486558,12.0
2,46.489480212947996,2.6863489075000864,12.0
3,46.489480212947996,2.6869030156860525,12.0
4,46.489480212947996,2.7008314541483154,12.0
5,46.489480212947996,2.7029221818511573,12.0
6,46.489480212947996,2.727942877453496,0.0005486228111083897
7,46.489480212947996,2.7829619220830013,12.0
8,46.489480212947996,2.7861613931061924,0.0005486228111083897
9,46.489480212947996,2.772386520102386,12.0
10,46.489480212947996,2.7260082489679984,12.0
11,46.489480212947996,2.71904947731492,12.0
12,46.489480212947996,2.7152639008078343,12.0
13,46.489480212947996,2.7191489893678,12.0
14,46.489480212947996,2.720177903595196,12.0
15,46.489480212947996,2.7371128645454523,12.0
16,46.489480212947996,4.06199782812229,12.0
17,59.312187738365,4.411699743119164,12.0
18,59.75677719245546,4.411699743119164,12.0
19,59.75677719245546,4.206808767760487,12.0
20,59.75677719245546,4.370250038443183,12.0
21,65.95146552087236,4.411699743119164,12.0
22,65.93976916034526,3.4411924360615105,12.0
23,65.93976916034526,4.411699743119164,12.0
