Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,42.14000000000081,0.0,37.57425
vehicle,1,2,18.06,0.0,36.53475
vehicle,1,3,61.74800000000382,0.0,35.97125
vehicle,1,4,30.10000000000001,0.0,36.177749999999996
vehicle,1,5,64.5,0.0,37.257500000000014
vehicle,1,6,54.65300000000649,0.0,39.23499999999999
vehicle,1,7,24.08,0.0,0.0
vehicle,1,8,197.4990000000033,0.0,41.74975000000001
vehicle,1,9,54.1370000000027,0.0,0.0
vehicle,1,10,104.06,0.0,41.16349999999999
vehicle,1,11,86.04300000001234,0.0,40.127500000000005
vehicle,1,12,78.1740000000057,0.0,39.5045
vehicle,1,13,121.6470000000007,0.0,39.399499999999996
vehicle,1,14,66.65,0.0,40.08025000000001
vehicle,1,15,98.90000000001486,0.0,41.24574999999999
vehicle,1,16,5.6760000000016895,0.0,43.78150000000001
vehicle,1,17,35.26,0.0,47.53067121205022
vehicle,1,18,1343.375018598238,0.0,47.90975
vehicle,1,19,0.0,0.0,47.29550000000002
vehicle,1,20,0.0,0.0,46.48175000000001
vehicle,1,21,0.0,0.0,45.179750000000034
vehicle,1,22,0.0,0.0,42.91
vehicle,1,23,0.0,0.0,40.264
vehicle,1,24,0.0,0.0,38.207750000000225
