netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
46.01,94.12700000000027,0.0,37.39925000000001
102.97757359844697,9.03,0.0,36.39125000000001
58.90919177466977,17.07099999999984,0.0,35.68775
103.11876539547569,6.02,0.0,35.20475000000002
58.21115106831021,75.59400000000572,0.0,35.46900000000001
30.996832525631007,128.87100000000063,0.0,36.4035
70.52000000000012,6.02,0.0,0.0
63.42279604813336,107.41400000000073,0.0,38.2655
224.34635792678412,190.10300000000214,0.0,0.0
190.89300609114588,72.54100000000243,0.0,37.37475
236.3545015634811,98.1260000000002,0.0,37.411500000000004
189.5469246988869,111.71400000000247,0.0,37.47625000000001
149.5292499999994,115.24000000000063,0.0,37.94000000000001
238.45706548871428,179.39600000001337,0.0,38.20599999999999
256.52769331594044,23.22000000000001,0.0,38.542
323.7718001681097,91.8480000000075,0.0,39.536
350.4795904618287,63.68300000000773,0.0,42.2135
240.8676723303427,98.21200000000066,0.0,44.74400000000001
273.82444129463636,144.86700000000056,0.0,44.667000000000016
246.49498701904733,124.6570000000034,0.0,44.37825
262.9879999999999,45.936018598237155,0.0,43.84800000000002
288.2852891977677,210.48500000000004,0.0,42.56175
189.03550326320385,3.01,0.0,40.44775
263.94000447062484,4.515000000009887,0.0,38.20870053100717
