Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,94.12700000000027,0.0,37.39925000000001
vehicle,1,2,9.03,0.0,36.39125000000001
vehicle,1,3,17.07099999999984,0.0,35.68775
vehicle,1,4,6.02,0.0,35.20475000000002
vehicle,1,5,75.59400000000572,0.0,35.46900000000001
vehicle,1,6,128.87100000000063,0.0,36.4035
vehicle,1,7,6.02,0.0,0.0
vehicle,1,8,107.41400000000073,0.0,38.2655
vehicle,1,9,190.10300000000214,0.0,0.0
vehicle,1,10,72.54100000000243,0.0,37.37475
vehicle,1,11,98.1260000000002,0.0,37.411500000000004
vehicle,1,12,111.71400000000247,0.0,37.47625000000001
vehicle,1,13,115.24000000000063,0.0,37.94000000000001
vehicle,1,14,179.39600000001337,0.0,38.20599999999999
vehicle,1,15,23.22000000000001,0.0,38.542
vehicle,1,16,91.8480000000075,0.0,39.536
vehicle,1,17,63.68300000000773,0.0,42.2135
vehicle,1,18,98.21200000000066,0.0,44.74400000000001
vehicle,1,19,144.86700000000056,0.0,44.667000000000016
vehicle,1,20,124.6570000000034,0.0,44.37825
vehicle,1,21,45.936018598237155,0.0,43.84800000000002
vehicle,1,22,210.48500000000004,0.0,42.56175
vehicle,1,23,3.01,0.0,40.44775
vehicle,1,24,4.515000000009887,0.0,38.20870053100717
