Hour,pr_e,pr_fre_u,pr_fre_d
0,35.03566534203611,2.7039157270969736,12.0
1,35.03566534203611,2.7062931913659405,12.0
2,35.03566534203611,2.7008314541483154,12.0
3,35.03566534203611,2.699937345458107,12.0
4,35.03566534203611,2.7008314541483154,12.0
5,35.03566534203611,2.7020633280244097,12.0
6,35.03566534203611,2.7191489893678,0.0005031074178736212
7,35.03566534203611,2.6917885123843805,12.0
8,35.03566534203611,2.5429846599080306,0.0005031074178736212
9,35.03566534203611,0.00098460980635696,12.0
10,35.03566534203611,0.0009962192295314939,12.0
11,35.03566534203611,0.0009962192295314939,12.0
12,35.03566534203611,0.000990372257815226,12.0
13,35.03566534203611,2.294995326293332,12.0
14,35.03566534203611,2.5429846599080306,12.0
15,35.03566534203611,2.6869030156860525,12.0
16,35.03566534203611,2.804380426787765,12.0
17,35.03566534203611,3.1435665342036114,12.0
18,35.03566534203611,3.064201474739951,12.0
19,35.03566534203611,3.064018647570037,12.0
20,35.03566534203611,2.917530102375523,12.0
21,35.03566534203611,2.7372528726663106,12.0
22,35.03566534203611,2.7260082489679984,12.0
23,35.03566534203611,2.7260082489679984,12.0
