Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,21.07000000000012,0.0,37.213750000000026
vehicle,1,2,24.08,0.0,36.10950000000002
vehicle,1,3,105.56500000000017,0.0,35.36925
vehicle,1,4,146.41499999999988,0.0,34.93
vehicle,1,5,89.91300000000224,0.0,34.923
vehicle,1,6,314.6310000000004,0.0,35.64225000000002
vehicle,1,7,144.48000000000036,0.0,0.0
vehicle,1,8,335.52900000001233,0.0,37.6075
vehicle,1,9,242.13300000000388,0.0,0.0
vehicle,1,10,24.46700000000804,0.0,38.67675
vehicle,1,11,107.54300000001474,0.0,38.82199999999999
vehicle,1,12,139.96500000002263,0.0,38.7905
vehicle,1,13,222.26700000000025,0.0,38.9025
vehicle,1,14,180.17000000000004,0.0,39.22625000000001
vehicle,1,15,164.77600000000763,0.0,40.09425
vehicle,1,16,58.22200000000478,0.0,41.9825
vehicle,1,17,124.22700000000057,0.0,44.734171212050185
vehicle,1,18,163.9825274134643,0.0,47.40925
vehicle,1,19,0.0,0.0,47.55625
vehicle,1,20,0.0,0.0,46.67425000000001
vehicle,1,21,0.0,0.0,45.38625000000002
vehicle,1,22,0.0,0.0,43.092000000000006
vehicle,1,23,0.0,0.0,40.10125
vehicle,1,24,0.0,0.0,37.54370053100716
