Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7029221818511573,12.0
1,46.53808767760486,2.7008314541483154,12.0
2,46.53808767760486,2.699937345458107,12.0
3,46.53808767760486,2.689031255521112,12.0
4,46.53808767760486,2.7079687948625755,12.0
5,46.53808767760486,2.726786822502719,12.0
6,46.53808767760486,2.917530102375523,0.0005486228111083897
7,46.53808767760486,2.8802833587539127,12.0
8,46.53808767760486,2.6911499784796886,0.0005486228111083897
9,46.53808767760486,2.6594677462018343,12.0
10,46.53808767760486,2.5429846599080306,12.0
11,46.53808767760486,2.6594677462018343,12.0
12,46.53808767760486,2.6613408089912403,12.0
13,46.53808767760486,2.6843548631021843,12.0
14,46.53808767760486,2.6853138229585367,12.0
15,46.53808767760486,2.8802833587539127,12.0
16,59.312187738365,4.370250038443183,12.0
17,59.312187738365,2.7371128645454523,12.0
18,65.96362088204617,4.370250038443183,12.0
19,65.94914582290343,4.370250038443183,12.0
20,59.75677719245546,4.370250038443183,12.0
21,48.172500384431835,3.3627196000864887,12.0
22,48.172500384431835,4.370250038443183,12.0
23,46.53808767760486,4.2019480212948,12.0
