Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,76.53999999999998,0.0,36.995
vehicle,1,2,9.03,0.0,35.787499999999994
vehicle,1,3,47.30000000000001,0.0,35.304500000000004
vehicle,1,4,28.001299761919686,0.0,35.157500000000006
vehicle,1,5,79.46400000000047,0.0,35.42175
vehicle,1,6,158.8850000000273,0.0,36.29674999999998
vehicle,1,7,91.54700000000139,0.0,0.0
vehicle,1,8,330.67000000000013,0.0,37.929500000000004
vehicle,1,9,110.03700000000326,0.0,0.0
vehicle,1,10,130.24700000001255,0.0,36.01325
vehicle,1,11,22.74700000000285,0.0,35.35175
vehicle,1,12,79.07700000002009,0.0,35.08225
vehicle,1,13,42.91400000001032,0.0,34.998250000000006
vehicle,1,14,54.60999999999999,0.0,35.61075
vehicle,1,15,86.30100000000785,0.0,36.757
vehicle,1,16,187.86700000000022,0.0,39.03375000000002
vehicle,1,17,46.44,0.0,43.34575000000001
vehicle,1,18,135.4500000000002,0.0,47.65074999999999
vehicle,1,19,169.93600000000018,0.0,48.29825000000002
vehicle,1,20,133.17100000000428,0.0,48.03225000000001
vehicle,1,21,30.874000000000027,0.0,47.10475
vehicle,1,22,86.86000000000001,0.0,45.04325
vehicle,1,23,18.06,0.0,41.93000000000001
vehicle,1,24,0.3870000000032382,0.0,39.25520053100717
