Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00315258148999,2.7008314541483154,12.0
1,38.00315258148999,2.6911499784796886,12.0
2,38.00315258148999,2.6869030156860525,12.0
3,38.00315258148999,2.6863489075000864,12.0
4,38.00315258148999,2.7006803108336865,12.0
5,38.00315258148999,2.7062931913659405,12.0
6,38.00315258148999,2.7829619220830013,0.0005486228111083897
7,38.00315258148999,2.7246550398748832,12.0
8,38.00315258148999,2.6595900715582688,0.0005486228111083897
9,38.00315258148999,2.5466437961516224,12.0
10,38.00315258148999,2.294995326293332,12.0
11,38.00315258148999,2.294995326293332,12.0
12,38.00315258148999,0.0029194422673441147,12.0
13,38.00315258148999,2.294995326293332,12.0
14,38.00315258148999,2.5466437961516224,12.0
15,38.00315258148999,2.6605399918372683,12.0
16,38.00315258148999,2.804380426787765,12.0
17,38.00315258148999,3.064201474739951,12.0
18,38.00315258148999,3.440315258148998,12.0
19,38.00315258148999,3.1434175546073755,12.0
20,59.305613684074174,3.440315258148998,12.0
21,59.305613684074174,3.440315258148998,12.0
22,38.00315258148999,3.2681487589790885,12.0
23,38.00315258148999,3.440315258148998,12.0
