Hour,pr_e,pr_fre_u,pr_fre_d
0,33.585979300396446,2.7079687948625755,12.0
1,33.585979300396446,2.6917885123843805,12.0
2,33.585979300396446,2.6836834480486558,12.0
3,33.585979300396446,2.6870914922975584,12.0
4,33.585979300396446,2.6917885123843805,12.0
5,33.585979300396446,2.7006803108336865,12.0
6,33.585979300396446,2.7079687948625755,0.0005031074178736212
7,33.585979300396446,2.6869030156860525,12.0
8,33.585979300396446,2.5466437961516224,0.0005097841772272428
9,33.585979300396446,0.0009962192295314939,12.0
10,33.585979300396446,0.0010123572919188203,12.0
11,33.585979300396446,0.0010073879704940332,12.0
12,33.585979300396446,0.0010073879704940332,12.0
13,33.585979300396446,0.0009962192295314939,12.0
14,33.585979300396446,2.294995326293332,12.0
15,33.585979300396446,2.5466437961516224,12.0
16,33.585979300396446,2.7200231321570865,12.0
17,33.585979300396446,2.917530102375523,12.0
18,33.585979300396446,2.9985979300396437,12.0
19,33.585979300396446,2.881397436470179,12.0
20,33.585979300396446,2.8807300723294,12.0
21,33.585979300396446,2.804380426787765,12.0
22,59.31182266957629,2.9985979300396437,12.0
23,65.96748418285551,2.9985979300396437,12.0
