Hour,pr_e,pr_fre_u,pr_fre_d
0,43.48694595545414,2.7079687948625755,12.0
1,43.48694595545414,2.7006803108336865,12.0
2,43.48694595545414,2.699937345458107,12.0
3,43.48694595545414,2.6874675691847014,12.0
4,43.48694595545414,2.7008314541483154,12.0
5,43.48694595545414,2.7029221818511573,12.0
6,43.48694595545414,2.7752393394511383,0.0005486228111083897
7,43.48694595545414,2.8776190356555844,12.0
8,43.48694595545414,2.7361192127036897,0.0005486228111083897
9,43.48694595545414,2.7026810469662763,12.0
10,43.48694595545414,2.659482393782324,12.0
11,43.48694595545414,2.5429846599080306,12.0
12,43.48694595545414,2.294995326293332,12.0
13,43.48694595545414,2.5429846599080306,12.0
14,43.48694595545414,2.6594677462018343,12.0
15,43.48694595545414,2.6638171251961857,12.0
16,43.48694595545414,3.064018647570037,12.0
17,43.48694595545414,3.4390848971275663,12.0
18,65.94891626434364,4.0636483579482325,12.0
19,65.94891626434364,4.0636483579482325,12.0
20,65.94891626434364,4.0636483579482325,12.0
21,59.312187738365,4.0636483579482325,12.0
22,37.98903787563847,3.207002111444836,12.0
23,37.98903787563847,3.438903787563848,12.0
