Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,51.170000000000016,0.0,40.40050000000001
vehicle,1,2,39.13,0.0,39.137
vehicle,1,3,18.06,0.0,38.52975
vehicle,1,4,30.10000000000001,0.0,38.65050000000001
vehicle,1,5,27.09,0.0,39.9665
vehicle,1,6,66.21999999999998,0.0,42.843499999999985
vehicle,1,7,83.07600000000171,0.0,0.0
vehicle,1,8,94.0410000000098,0.0,48.359500000000004
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,44.89975000000002
vehicle,1,11,0.0,0.0,43.2705
vehicle,1,12,0.0,0.0,41.881
vehicle,1,13,0.0,0.0,41.01824999999998
vehicle,1,14,0.0,0.0,41.31925000000001
vehicle,1,15,0.0,0.0,42.63175000000001
vehicle,1,16,0.0,0.0,44.779
vehicle,1,17,907.257000000003,0.0,47.687876585884396
vehicle,1,18,923.2765274135063,0.0,51.59875000000001
vehicle,1,19,72.79900000000474,0.0,51.696749999999994
vehicle,1,20,71.03600000001816,0.0,51.07724999999999
vehicle,1,21,0.0,0.0,49.818999999999996
vehicle,1,22,0.0,0.0,47.635
vehicle,1,23,0.0,0.0,44.57785500000001
vehicle,1,24,0.0,0.0,41.525855
