Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7191489893678,12.0
1,46.53808767760486,2.7039157270969736,12.0
2,46.53808767760486,2.7026810469662763,12.0
3,46.53808767760486,2.7020633280244097,12.0
4,46.53808767760486,2.7079687948625755,12.0
5,46.53808767760486,2.7200231321570865,12.0
6,46.53808767760486,2.8054551287410487,0.0005486228111083897
7,46.53808767760486,3.064018647570037,12.0
8,46.53808767760486,3.064018647570037,0.0005767179249809138
9,46.53808767760486,3.0559846269698503,12.0
10,46.53808767760486,3.0559846269698503,12.0
11,46.53808767760486,2.7861613931061924,12.0
12,46.53808767760486,2.7831198855203017,12.0
13,46.53808767760486,2.804380426787765,12.0
14,46.53808767760486,2.804374999153381,12.0
15,46.53808767760486,3.0561295143279006,12.0
16,59.75677719245546,4.370250038443183,12.0
17,65.95146552087236,4.411699743119164,12.0
18,65.94845481324379,4.411699743119164,12.0
19,65.94633254168444,4.411699743119164,12.0
20,65.94633254168444,4.411699743119164,12.0
21,59.75677719245546,4.370250038443183,12.0
22,44.236483579482325,3.1723446398543005,12.0
23,44.236483579482325,3.0561295143279006,12.0
