netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
15.479999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.188989490948394,0.0,0.0,0.0
4.505940539184106,0.0,0.0,0.0
6.02,0.0,0.0,0.0
1.160999999999558,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,47.70500000000002
70.95,0.0,0.0,0.0
217.29975005522726,0.0,0.0,43.86375000000001
351.07652287778313,0.0,0.0,42.05075000000001
335.179933589594,0.0,0.0,40.75750000000001
419.19198302334377,0.0,0.0,40.418
561.6091068950369,0.0,0.0,40.8415
371.6479495364608,0.0,0.0,42.021
707.9378962764249,0.0,0.0,44.56725000000002
15.42050987001867,0.0,0.0,48.650000000000006
0.0,0.0,0.0,52.690750000000016
0.0,0.0,0.0,53.08450000000003
0.0,0.0,0.0,52.38974999999999
0.0,0.0,0.0,51.033500000000004
0.0,0.0,0.0,48.497749999999996
544.0585637006593,0.0,0.0,44.926
618.1700361563078,0.0,0.0,41.74800000000001
