netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.894487044477945,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.23600049527962,0.0,0.0,0.0
70.2013006139274,0.0,0.0,48.51700000000001
184.95928633875167,0.0,0.0,0.0
208.21465675737983,0.0,0.0,46.03725
437.3774146979275,0.0,0.0,44.34675
616.1385391597918,0.0,0.0,43.05174999999999
680.9515196818622,0.0,0.0,42.759499999999996
688.6020580583678,0.0,0.0,43.42450000000001
734.0359817383353,0.0,0.0,44.1875
0.0,0.0,0.0,46.002250000000004
0.0,0.0,0.0,49.251999999999995
0.0,0.0,0.0,52.690750000000016
8.51279974296475,0.0,0.0,52.92000000000001
0.0,0.0,0.0,52.276
8.935638415522586,0.0,0.0,50.88475000000001
394.36519066312866,0.0,0.0,48.314000000000014
281.41651152400397,0.0,0.0,44.723
516.9982970793258,0.0,0.0,41.4995
