netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
18.06,0.0,0.0,36.12
18.059999999999967,0.0,0.0,35.40775000000001
100.4264819434396,0.0,0.0,34.87575
89.75187064898643,0.0,0.0,35.13825
99.8953937787031,0.0,0.0,24.08
125.8668140018751,0.0,0.0,7.739999999996778
76.04634354524146,0.0,0.0,0.0
81.15830732242999,0.0,0.0,30.95999999999999
286.3605127137258,0.0,0.0,0.0
282.4776384728392,0.0,0.0,30.95999999999999
337.31362785166993,0.0,0.0,30.95999999999999
202.01400000000004,0.0,0.0,42.3675
276.47925050984117,0.0,0.0,42.86275
349.35841123658633,0.0,0.0,43.43850000000002
434.31516082549865,0.0,0.0,43.89175
719.9940223241888,0.0,0.0,45.766000000000005
0.0,0.0,0.0,48.236999999999995
0.0,0.0,0.0,50.72725
0.0,0.0,0.0,50.57150000000005
0.0,0.0,0.0,49.42
0.0,0.0,0.0,47.88175000000001
196.33001094855115,0.0,0.0,45.53324999999999
280.64775547265174,0.0,0.0,42.1435
267.1579547016399,0.0,0.0,39.23150000000001
