netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,46.31549999999999
0.0,0.0,0.0,0.0
18.96030830431316,0.0,0.0,44.86125
15.479999999999997,0.0,0.0,44.3415
0.0,0.0,0.0,44.3275
0.0,0.0,0.0,44.57425
0.0,0.0,0.0,44.80175
0.0,0.0,0.0,45.479000000000006
0.0,0.0,0.0,45.741499999999995
12.04284140963137,0.0,0.0,48.47675
0.0,0.0,0.0,51.457000000000015
0.0,0.0,0.0,51.201499999999996
0.0,0.0,0.0,50.35975000000001
477.2236294403597,0.0,0.0,48.76900000000001
410.3556933648709,0.0,0.0,46.18075000000002
1702.0593337787607,0.0,0.0,42.7455
2307.5950000000016,0.0,0.0,39.758250000000004
