netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,12.04
0.0,0.0,0.0,9.03
0.0,0.0,0.0,15.050000000000004
15.479999999999997,0.0,0.0,36.43219402241734
35.77799292680882,0.0,0.0,15.050000000000004
3.4249651222446325,0.0,0.0,3.01
31.122967662932805,0.0,0.0,0.0
55.47,0.0,0.0,15.479999999999995
169.658545727408,0.0,0.0,0.0
84.24198302336222,0.0,0.0,29.213536010516485
15.479999999999997,0.0,0.0,15.479999999999995
15.587134329597566,0.0,0.0,0.48826996706895154
12.89999999999961,0.0,0.0,42.16275
116.43555635107955,0.0,0.0,42.812
66.10014131886203,0.0,0.0,43.74650000000001
55.18947993710091,0.0,0.0,45.18850000000001
30.630483600602933,0.0,0.0,48.025250000000014
0.0,0.0,0.0,51.06500000000002
0.0,0.0,0.0,51.01599999999999
0.0,0.0,0.0,50.19175
0.0,0.0,0.0,48.751500000000014
0.0,0.0,0.0,46.23150000000001
1868.2543337787595,0.0,0.0,42.827749999999995
2154.289848232307,0.0,0.0,39.73725
