netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
36.12,0.0,0.0,5.616463989485908
27.328634993715156,0.0,0.0,0.0
44.74058305148751,0.0,0.0,15.479999999999995
97.03036906779236,0.0,0.0,0.0
154.5272577949636,0.0,0.0,0.0
57.48149964469917,0.0,0.0,0.0
189.27032516596537,0.0,0.0,0.0
133.7877712856927,0.0,0.0,15.479999999999995
178.62313870293022,0.0,0.0,0.0
295.0769697403495,0.0,0.0,41.89325000000001
297.6020023026343,0.0,0.0,15.479999999999995
165.42758024011044,0.0,0.0,39.14925
494.5416159748124,0.0,0.0,38.70475
349.799180744952,0.0,0.0,38.988249999999994
613.9700098041744,0.0,0.0,39.63225000000001
643.2973626872937,0.0,0.0,41.97725000000001
0.0,0.0,0.0,45.703
0.0,0.0,0.0,49.37625
0.0,0.0,0.0,49.67550000000002
0.0,0.0,0.0,49.12950000000001
0.0,0.0,0.0,48.13025000000002
0.0,0.0,0.0,46.354
586.9292098628891,0.0,0.0,43.68175000000002
644.6043312439111,0.0,0.0,40.88700000000001
