netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,12.608113110414738
0.0,0.0,0.0,6.02
0.0,0.0,0.0,24.106463989485906
0.0,0.0,0.0,6.02
0.0,0.0,0.0,9.03
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,45.809749999999994
0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.708
0.0,0.0,0.0,42.18725000000001
0.0,0.0,0.0,41.36125
0.0,0.0,0.0,43.123500000000014
0.0,0.0,0.0,42.3605
0.0,0.0,0.0,43.39475
0.0,0.0,0.0,45.109750000000005
0.0,0.0,0.0,47.78025
0.0,0.0,0.0,50.42800000000001
0.0,0.0,0.0,50.00450000000001
0.0,0.0,0.0,49.1225
215.52792290010046,0.0,0.0,47.806500000000014
1442.865,0.0,0.0,45.389750000000014
1518.1483337787597,0.0,0.0,42.084
1765.774222519146,0.0,0.0,39.15625000000001
