Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.7752393394511383,0.0005031074178736212
1,35.684175922428466,2.7268279843030907,12.0
2,35.684175922428466,2.726776612014443,12.0
3,35.684175922428466,2.7371128645454523,12.0
4,35.684175922428466,2.7465101517190664,12.0
5,35.684175922428466,2.7829619220830013,12.0
6,35.684175922428466,3.009616697644561,0.0005486228111083897
7,33.69616697644561,2.804380426787765,12.0
8,33.69616697644561,2.6616694532098832,0.0005486228111083897
9,33.69616697644561,2.5466437961516224,12.0
10,33.69616697644561,0.003079511021220373,12.0
11,33.69616697644561,0.0009962192295314939,12.0
12,33.69616697644561,0.0010073879704940332,12.0
13,33.69616697644561,0.0010123572919188203,12.0
14,33.69616697644561,0.0009962192295314939,12.0
15,33.69616697644561,2.5466437961516224,12.0
16,33.69616697644561,2.7829619220830013,12.0
17,33.69616697644561,2.9985979300396437,12.0
18,59.312187738365,3.009616697644561,12.0
19,33.69616697644561,2.9985979300396437,12.0
20,33.69616697644561,2.8776190356555844,12.0
21,33.69616697644561,2.8641449344174714,12.0
22,33.69616697644561,2.7726193490191693,12.0
23,33.69616697644561,2.726786822502719,12.0
