netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
8.248812869231283,0.0,0.0,0.0
6.182490054640043,0.0,0.0,0.0
44.75309824964682,0.0,0.0,0.0
33.4929475982959,0.0,0.0,0.0
39.851940539187964,0.0,0.0,0.0
149.45995253485955,0.0,0.0,0.0
179.9370311358247,0.0,0.0,45.227000000000004
205.64147915283723,0.0,0.0,0.0
102.89459024647084,0.0,0.0,47.16425
305.84565384084294,0.0,0.0,46.65675
483.1856360961458,0.0,0.0,45.90775000000001
564.1312683173905,0.0,0.0,45.23750000000002
585.6544083014662,0.0,0.0,44.88925000000002
638.2794632294364,0.0,0.0,45.109750000000005
593.3499345968016,0.0,0.0,46.068749999999994
234.8681163324485,0.0,0.0,48.398
36.98,0.0,0.0,51.0895
78.42463024787224,0.0,0.0,50.918
144.8706153665451,0.0,0.0,50.14450000000001
104.80471088258595,0.0,0.0,48.94925
120.2876327138446,0.0,0.0,47.005
108.5248876896314,0.0,0.0,44.1
122.10638201492473,0.0,0.0,41.00425
