netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
26.04637741452479,0.0,0.0,0.0
18.06,0.0,0.0,15.479999999999995
9.03,0.0,0.0,36.687
61.14600000000009,0.0,0.0,36.6345
133.83412241260683,0.0,0.0,15.479999999999995
160.92037719929394,0.0,0.0,15.479999999999995
165.11397956866347,0.0,0.0,0.0
141.53657196458477,0.0,0.0,43.028999999999996
243.20827858633402,0.0,0.0,0.0
185.7897647063059,0.0,0.0,41.60450000000001
148.35,0.0,0.0,40.837999999999994
164.79240430177688,0.0,0.0,40.27800000000001
180.07379325343987,0.0,0.0,40.302499999999995
239.6750071816565,0.0,0.0,40.764500000000005
204.28942405452278,0.0,0.0,41.006
114.20258279877858,0.0,0.0,42.320249999999994
369.66715630607075,0.0,0.0,44.815750000000016
0.0,0.0,0.0,47.20275000000001
186.09606893283978,0.0,0.0,46.17725
384.3190171090227,0.0,0.0,44.92075
419.1575155614726,0.0,0.0,43.9425
511.6069065246278,0.0,0.0,42.850500000000004
522.4013987829386,0.0,0.0,41.06725
567.2848096384733,0.0,0.0,38.976000000000006
