netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,38.94450000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,40.764500000000005
0.0,0.0,0.0,41.10575000000001
0.0,0.0,0.0,41.29475
0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.02
0.0,0.0,0.0,19.651000000000113
0.0,0.0,0.0,30.10000000000001
0.0,0.0,0.0,45.146499999999996
0.0,0.0,0.0,47.026
0.0,0.0,0.0,46.564000000000014
0.0,0.0,0.0,45.53675000000001
71.81249999999957,0.0,0.0,44.34675
1711.0990000000006,0.0,0.0,42.68425
1607.6409999999992,0.0,0.0,40.4425
1462.4522225191777,0.0,0.0,38.40025
