Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00307922426087,2.6836834480486558,0.0005031074178736212
1,38.00307922426087,2.6829038174265727,0.0005031074178736212
2,38.00307922426087,2.6829038174265727,0.0005031074178736212
3,38.00307922426087,2.6836834480486558,0.0005031074178736212
4,38.00307922426087,2.6853193650087115,0.0005031074178736212
5,38.00307922426087,2.6911499784796886,0.0005031074178736212
6,38.00307922426087,2.6917885123843805,0.0005031074178736212
7,38.00307922426087,2.5429846599080306,12.0
8,38.00307922426087,0.00098460980635696,0.0012785900610706126
9,38.00307922426087,0.0009962192295314939,12.0
10,38.00307922426087,0.0009962192295314939,12.0
11,38.00307922426087,0.0009962192295314939,12.0
12,38.00307922426087,0.0009962192295314939,12.0
13,38.00307922426087,0.0009962192295314939,12.0
14,38.00307922426087,0.0009962192295314939,12.0
15,38.00307922426087,2.5429846599080306,12.0
16,38.00307922426087,2.54717333503316,12.0
17,38.00307922426087,3.0559846269698503,12.0
18,38.00307922426087,3.1431071601952603,12.0
19,38.00307922426087,3.440307922426088,12.0
20,38.00307922426087,3.1435665342036114,12.0
21,38.00307922426087,2.9985979300396437,12.0
22,38.00307922426087,2.7726193490191693,12.0
23,38.00307922426087,2.7478489029333817,12.0
