netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,0.0
45.209432967988505,0.0,0.0,0.0
30.959999999999994,0.0,0.0,38.2655
55.32433333333314,0.0,0.0,0.0
61.91999999999999,0.0,0.0,37.37475
220.98102987169213,0.0,0.0,37.411500000000004
219.93995998752789,0.0,0.0,37.47625000000001
266.6723554950164,0.0,0.0,37.94000000000001
224.32713318284536,0.0,0.0,38.20599999999999
413.75533499691426,0.0,0.0,38.542
247.1064126076218,0.0,0.0,39.536
307.22488076627485,0.0,0.0,42.2135
407.67333333330816,0.0,0.0,44.74400000000001
506.5593723027547,0.0,0.0,44.667000000000016
375.3166432628434,0.0,0.0,44.37825
394.1460004990924,0.0,0.0,43.84800000000002
456.6533265798096,0.0,0.0,42.56175
461.5474832430506,0.0,0.0,40.44775
254.16977386783137,0.0,0.0,38.2025
