Hour,pr_e,pr_fre_u,pr_fre_d
0,34.97567747420579,2.689031255521112,12.0
1,34.97567747420579,2.6843548631021843,12.0
2,34.97567747420579,2.6847350300649904,12.0
3,34.97567747420579,2.668058799181161,12.0
4,34.97567747420579,2.6870914922975584,12.0
5,34.97567747420579,2.5466437961516224,12.0
6,34.97567747420579,0.004690817455801475,0.0005787861068105055
7,34.97567747420579,0.0012780341036835654,12.0
8,34.97567747420579,0.0016841194349720091,0.0009785922106222782
9,34.97567747420579,0.0013327824985744595,12.0
10,34.97567747420579,0.0012785900610706126,12.0
11,34.97567747420579,2.294995326293332,12.0
12,34.97567747420579,2.54717333503316,12.0
13,34.97567747420579,2.66175417304156,12.0
14,34.97567747420579,2.6847350300649904,12.0
15,34.97567747420579,2.6863489075000864,12.0
16,34.97567747420579,2.7852353291355563,12.0
17,59.291361470598616,3.441988562992075,12.0
18,214.51742078910087,4.2019480212948,12.0
19,59.75677719245546,4.2019480212948,12.0
20,59.75677719245546,3.734718946319824,12.0
21,59.75677719245546,3.734718946319824,12.0
22,59.75677719245546,3.733094831046924,12.0
23,65.94891626434364,4.2019480212948,12.0
