netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
73.05717240336845,0.0,0.0,43.94075
93.47585012656509,0.0,0.0,42.369249999999994
91.52675922251629,0.0,0.0,41.71475
129.49728040157623,0.0,0.0,42.44975
80.61335735693112,0.0,0.0,44.39225000000001
41.43128673106379,0.0,0.0,46.458999999999996
123.7983131190883,0.0,0.0,0.0
143.61135196309294,0.0,0.0,49.28875
178.17460686529373,0.0,0.0,0.0
219.5964895321263,0.0,0.0,51.78075
330.1113982134932,0.0,0.0,53.55699999999998
319.3669413093322,0.0,0.0,55.8425
175.487538631839,0.0,0.0,58.47975000000001
351.5250063430325,0.0,0.0,60.90700000000001
377.47457188488073,0.0,0.0,63.03499999999999
341.84406481801625,0.0,0.0,64.652
418.85516307148987,0.0,0.0,65.62887658588441
518.1618000301514,97.26600000002475,0.0,65.22425000000004
0.0,1025.3502276515674,0.0,63.9695
0.0,868.5967909466972,0.0,62.173999999999985
0.0,102.21100000000227,0.0,58.506
43.825502423312834,18.06,0.0,53.60424999999999
124.95395658354013,18.06,0.0,49.271355
111.99152437149942,14.706000000001689,0.0,46.27455553100715
