Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.720177903595196,12.0
1,36.286107931415465,2.7027376825255147,12.0
2,36.286107931415465,2.7020633280244097,12.0
3,36.286107931415465,2.7008314541483154,12.0
4,36.286107931415465,2.7039157270969736,12.0
5,36.286107931415465,2.5466437961516224,12.0
6,36.286107931415465,2.294995326293332,0.0005486228111083897
7,36.286107931415465,0.0010654587888237882,12.0
8,36.286107931415465,0.0013327824985744595,0.0006116632901213827
9,36.286107931415465,0.0012785900610706126,12.0
10,36.286107931415465,0.0012785900610706126,12.0
11,36.286107931415465,2.5429846599080306,12.0
12,36.286107931415465,2.54717333503316,12.0
13,36.286107931415465,2.6874675691847014,12.0
14,36.286107931415465,2.7246550398748832,12.0
15,36.286107931415465,2.804380426787765,12.0
16,37.65897066650285,3.4058970666502852,12.0
17,59.75677719245546,4.370250038443183,12.0
18,65.9875266479465,4.411699743119164,12.0
19,65.93036297419548,4.411699743119164,12.0
20,59.75677719245546,3.986295543262109,12.0
21,59.75677719245546,3.3595174532692798,12.0
22,59.75677719245546,3.986295543262109,12.0
23,65.98233065570568,4.411699743119164,12.0
