Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.704443717493476,12.0
1,48.58699743119164,2.6874675691847014,12.0
2,48.58699743119164,2.6874675691847014,12.0
3,48.58699743119164,2.6917885123843805,12.0
4,48.58699743119164,2.7079687948625755,12.0
5,48.58699743119164,2.7191489893678,12.0
6,48.58699743119164,2.6853138229585367,0.0006116632901213827
7,48.58699743119164,2.667376148505184,12.0
8,48.58699743119164,2.6829038174265727,0.00098460980635696
9,48.58699743119164,2.6870914922975584,12.0
10,48.58699743119164,2.7200231321570865,12.0
11,48.58699743119164,2.7752393394511383,12.0
12,48.58699743119164,3.009616697644561,12.0
13,48.58699743119164,3.986295543262109,12.0
14,59.75677719245546,5.308734529916426,12.0
15,59.75677719245546,5.308734529916426,12.0
16,65.95673617499342,5.308734529916426,12.0
17,66.21303791145498,5.308734529916426,12.0
18,66.60263171474656,5.308734529916426,12.0
19,67.94230760554159,5.308734529916426,12.0
20,67.94230760554159,5.308734529916426,12.0
21,65.9659478585829,5.308734529916426,12.0
22,65.9659478585829,5.308734529916426,12.0
23,65.96444007678022,5.308734529916426,12.0
