Hour,pr_e,pr_fre_u,pr_fre_d
0,37.628508673876944,2.6836834480486558,12.0
1,37.628508673876944,2.660691992151889,12.0
2,37.628508673876944,2.6638171251961857,12.0
3,37.628508673876944,2.668058799181161,12.0
4,37.628508673876944,2.6874675691847014,12.0
5,37.628508673876944,2.5466437961516224,12.0
6,37.628508673876944,2.294995326293332,0.0005486228111083897
7,37.628508673876944,0.0010654587888237882,12.0
8,37.628508673876944,0.0013327824985744595,0.0006116632901213827
9,37.628508673876944,0.0012780341036835654,12.0
10,37.628508673876944,0.0012785900610706126,12.0
11,37.628508673876944,0.0012785900610706126,12.0
12,37.628508673876944,0.0012785900610706126,12.0
13,37.628508673876944,0.0015046772552772415,12.0
14,37.628508673876944,2.5429846599080306,12.0
15,37.628508673876944,2.54717333503316,12.0
16,37.628508673876944,2.6836834480486558,12.0
17,37.628508673876944,2.6829038174265727,12.0
18,59.75677719245546,3.4028508673876945,12.0
19,65.95673617499342,3.4028508673876945,12.0
20,31.992538256332452,2.804380426787765,12.0
21,31.461613931061923,2.7256220505834703,12.0
22,31.429619220830013,2.7268279843030907,12.0
23,31.429619220830013,2.7726193490191693,12.0
