Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.7006803108336865,12.0
1,40.94718946319823,2.6911499784796886,12.0
2,40.94718946319823,2.699937345458107,12.0
3,40.94718946319823,2.7006803108336865,12.0
4,40.94718946319823,2.7191489893678,12.0
5,40.94718946319823,2.7006803108336865,12.0
6,40.94718946319823,2.6595900715582688,0.0005767179249809138
7,40.94718946319823,2.5466437961516224,12.0
8,40.94718946319823,2.5429846599080306,0.0007777030026413668
9,40.94718946319823,2.294995326293332,12.0
10,40.94718946319823,2.5429846599080306,12.0
11,40.94718946319823,2.5466437961516224,12.0
12,40.94718946319823,2.6605399918372683,12.0
13,40.94718946319823,2.6829038174265727,12.0
14,40.94718946319823,2.7256220505834703,12.0
15,40.94718946319823,2.7861613931061924,12.0
16,40.94718946319823,3.0934864324125426,12.0
17,65.94540967024446,4.411699743119164,12.0
18,65.95673617499342,5.180418212544947,12.0
19,65.94914582290343,4.411699743119164,12.0
20,65.94914582290343,5.180418212544947,12.0
21,65.94914582290343,5.180418212544947,12.0
22,65.94914582290343,5.180418212544947,12.0
23,65.94914582290343,5.180418212544947,12.0
