Hour,pr_e,pr_fre_u,pr_fre_d
0,31.080447269549232,2.683143550476259,12.0
1,31.080447269549232,2.66175417304156,12.0
2,31.080447269549232,2.66175417304156,12.0
3,31.080447269549232,2.668058799181161,12.0
4,31.080447269549232,2.6853193650087115,12.0
5,31.080447269549232,2.5429846599080306,12.0
6,31.080447269549232,0.0009962192295314939,0.0015046772552772415
7,31.080447269549232,0.0010654587888237882,12.0
8,31.080447269549232,0.0012785900610706126,0.0006116632901213827
9,31.080447269549232,0.0010654587888237882,12.0
10,31.080447269549232,0.0010654587888237882,12.0
11,31.080447269549232,0.0010654587888237882,12.0
12,31.080447269549232,0.0010654587888237882,12.0
13,31.080447269549232,2.294995326293332,12.0
14,31.080447269549232,2.54717333503316,12.0
15,31.080447269549232,2.6668512645484324,12.0
16,31.080447269549232,2.689031255521112,12.0
17,31.645022628536164,2.7079687948625755,12.0
18,65.94633254168444,2.881397436470179,12.0
19,59.75677719245546,2.9180343039180285,12.0
20,32.78034303918028,2.9180343039180285,12.0
21,31.65455128741048,2.7829619220830013,12.0
22,31.452353291355575,2.7829619220830013,12.0
23,31.452353291355575,2.7831198855203017,12.0
