netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
127.21076027919027,0.0,0.0,48.167
211.0750991130591,6.02,0.0,46.18250000000002
153.16011451818906,5.934000000005695,0.0,45.206
136.9254827267751,0.0,0.0,45.59799999999999
146.46803440633238,6.02,0.0,47.26575000000002
191.28388265282337,20.209999999999972,0.0,49.50575000000001
193.2383518928066,0.0,0.0,0.0
260.708686178047,9.03,0.0,54.064499999999995
421.60513138002466,3.01,0.0,0.0
443.8306274169591,23.22,0.0,57.82525000000001
696.069169657556,12.04,0.0,59.7905
683.1068661513315,14.19,0.0,62.5065
734.687278489987,21.586000000000162,0.0,65.5935
1066.2674355751246,4.3430000000022515,0.0,68.523
0.0,0.0,0.0,71.04475000000004
0.0,3.01,0.0,72.59
0.0,2197.556397267487,0.0,72.98900000000002
0.0,1910.8497585618115,0.0,71.76750000000004
0.0,2477.024207924464,0.0,69.8985
0.0,1879.0052944185807,0.0,67.72325000000001
0.0,0.0,0.0,63.78575
0.0,0.0,0.0,58.394
218.02292826737784,0.0,0.0,53.5885
4892.926999999992,0.0,0.0,50.10870053100716
