Hour,pr_e,pr_fre_u,pr_fre_d
0,34.24018647570037,2.689031255521112,12.0
1,34.24018647570037,2.6836834480486558,12.0
2,34.24018647570037,2.6836834480486558,12.0
3,34.24018647570037,2.683143550476259,12.0
4,34.24018647570037,2.6843548631021843,12.0
5,34.24018647570037,2.5466437961516224,12.0
6,34.24018647570037,0.004112036541813198,0.0005486228111083897
7,34.24018647570037,0.0010654587888237882,12.0
8,34.24018647570037,0.0013230453586569751,0.0006116632901213827
9,34.24018647570037,0.0012780341036835654,12.0
10,34.24018647570037,0.0012785900610706126,12.0
11,34.24018647570037,0.0012785900610706126,12.0
12,34.24018647570037,2.5429846599080306,12.0
13,34.24018647570037,2.54717333503316,12.0
14,34.24018647570037,2.6853138229585367,12.0
15,34.24018647570037,2.7006803108336865,12.0
16,34.24018647570037,2.7726193490191693,12.0
17,35.15424690740658,3.064201474739951,12.0
18,65.96367213598542,3.9886945955454136,12.0
19,65.9553137722021,3.9886945955454136,12.0
20,59.75677719245546,3.9886945955454136,12.0
21,35.09289493590226,3.149289493590226,12.0
22,35.034175546073755,3.0934864324125426,12.0
23,35.034175546073755,3.1434175546073755,12.0
