Hour,pr_e,pr_fre_u,pr_fre_d
0,33.585979300396446,2.7152639008078343,12.0
1,33.585979300396446,2.7008314541483154,12.0
2,33.585979300396446,2.7008314541483154,12.0
3,33.585979300396446,2.699937345458107,12.0
4,33.585979300396446,2.7191489893678,12.0
5,33.585979300396446,2.6836834480486558,12.0
6,33.585979300396446,2.5466437961516224,0.0005767179249809138
7,33.585979300396446,0.0010654587888237882,12.0
8,33.585979300396446,0.0013327824985744595,0.0006116632901213827
9,33.585979300396446,0.0012785900610706126,12.0
10,33.585979300396446,0.0012785900610706126,12.0
11,33.585979300396446,0.0012785900610706126,12.0
12,33.585979300396446,0.004166646121568234,12.0
13,33.585979300396446,2.5429846599080306,12.0
14,33.585979300396446,2.54717333503316,12.0
15,33.585979300396446,2.6847350300649904,12.0
16,33.585979300396446,2.6870914922975584,12.0
17,33.685863398184644,2.917530102375523,12.0
18,65.94914582290343,3.1558791085919826,12.0
19,65.95027124477299,3.1558791085919826,12.0
20,35.15879108591982,3.1558791085919826,12.0
21,35.09289493590226,3.0934864324125426,12.0
22,35.09289493590226,3.0955432735814625,12.0
23,34.2439662794176,3.0643966279417603,12.0
