Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.6853193650087115,12.0
1,46.53808767760486,2.6836834480486558,12.0
2,46.53808767760486,2.6847350300649904,12.0
3,46.53808767760486,2.6863489075000864,12.0
4,46.53808767760486,2.7039157270969736,12.0
5,46.53808767760486,2.7027376825255147,12.0
6,46.53808767760486,2.5466437961516224,0.0005767179249809138
7,46.53808767760486,2.5429846599080306,12.0
8,46.53808767760486,2.54717333503316,0.0009785922106222782
9,46.53808767760486,2.6595900715582688,12.0
10,46.53808767760486,2.6613408089912403,12.0
11,46.53808767760486,2.6613408089912403,12.0
12,46.53808767760486,2.7191489893678,12.0
13,46.53808767760486,2.9212375515251403,12.0
14,46.53808767760486,4.2019480212948,12.0
15,56.27418212544946,5.180418212544947,12.0
16,65.95146552087236,5.308734529916426,12.0
17,65.97151479447862,5.308734529916426,12.0
18,65.97151479447862,5.308734529916426,12.0
19,65.97151479447862,5.308734529916426,12.0
20,65.98064009740949,5.308734529916426,12.0
21,65.96879940153269,4.0609209851387265,12.0
22,65.96879940153269,5.308734529916426,12.0
23,59.75677719245546,5.308734529916426,12.0
