Hour,pr_e,pr_fre_u,pr_fre_d
0,48.172500384431835,2.7020633280244097,12.0
1,48.172500384431835,2.6870914922975584,12.0
2,48.172500384431835,2.6911499784796886,12.0
3,48.172500384431835,2.699937345458107,12.0
4,48.172500384431835,2.7191489893678,12.0
5,48.172500384431835,2.772386520102386,12.0
6,48.172500384431835,2.7062931913659405,0.0006116632901213827
7,48.172500384431835,2.6917885123843805,12.0
8,48.172500384431835,2.6911499784796886,0.0009785922106222782
9,48.172500384431835,2.699937345458107,12.0
10,48.172500384431835,2.7026810469662763,12.0
11,48.172500384431835,2.7465101517190664,12.0
12,48.172500384431835,2.7861613931061924,12.0
13,48.172500384431835,2.7861613931061924,12.0
14,48.172500384431835,3.734718946319824,12.0
15,59.75677719245546,5.180418212544947,12.0
16,65.95673617499342,5.308734529916426,12.0
17,65.95673617499342,4.370250038443183,12.0
18,65.97322166904071,5.308734529916426,12.0
19,65.97322166904071,5.308734529916426,12.0
20,65.97322166904071,5.308734529916426,12.0
21,65.97322166904071,5.308734529916426,12.0
22,65.97322166904071,3.0643966279417603,12.0
23,65.97322166904071,5.308734529916426,12.0
