Hour,pr_e,pr_fre_u,pr_fre_d
0,30.790494773149202,2.6853193650087115,12.0
1,30.790494773149202,2.6843548631021843,12.0
2,30.790494773149202,2.6843548631021843,12.0
3,30.790494773149202,2.6863489075000864,12.0
4,30.790494773149202,2.7008314541483154,12.0
5,30.790494773149202,2.7027376825255147,12.0
6,30.790494773149202,2.5466437961516224,0.0005767179249809138
7,30.790494773149202,2.7029221818511573,12.0
8,30.790494773149202,0.0012780341036835654,0.002079945380291471
9,30.790494773149202,0.0012785900610706126,12.0
10,30.790494773149202,0.0012785900610706126,12.0
11,30.790494773149202,0.0012785900610706126,12.0
12,30.790494773149202,0.0012785900610706126,12.0
13,30.790494773149202,0.0013327824985744595,12.0
14,30.790494773149202,0.0012785900610706126,12.0
15,30.790494773149202,2.5429846599080306,12.0
16,30.790494773149202,2.54717333503316,12.0
17,31.080447269549232,2.5466437961516224,12.0
18,31.645022628536164,2.7752393394511383,12.0
19,65.9553137722021,2.804502262853616,12.0
20,31.645022628536164,2.804374999153381,12.0
21,31.645022628536164,2.7200231321570865,12.0
22,31.645022628536164,2.7829619220830013,12.0
23,31.645022628536164,2.7260082489679984,12.0
