"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"27","2019-10-28T00:00:00-00:00","2019-10-28T01:00:00-00:00",0,"2019-10-27",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1115,"ACTUAL",2
"28","2019-10-27T08:00:00-00:00","2019-10-27T09:00:00-00:00",0,"2019-10-27",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,856,"ACTUAL",2
"29","2019-10-27T16:00:00-00:00","2019-10-27T17:00:00-00:00",0,"2019-10-27",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,998,"ACTUAL",2
"30","2019-10-27T21:00:00-00:00","2019-10-27T22:00:00-00:00",0,"2019-10-27",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1007,"ACTUAL",2
"31","2019-10-28T01:00:00-00:00","2019-10-28T02:00:00-00:00",0,"2019-10-27",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1177,"ACTUAL",2
"32","2019-10-28T02:00:00-00:00","2019-10-28T03:00:00-00:00",0,"2019-10-27",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1184,"ACTUAL",2
"33","2019-10-28T05:00:00-00:00","2019-10-28T06:00:00-00:00",0,"2019-10-27",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,989,"ACTUAL",2
"34","2019-10-27T14:00:00-00:00","2019-10-27T15:00:00-00:00",0,"2019-10-27",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,923,"ACTUAL",2
"35","2019-10-27T23:00:00-00:00","2019-10-28T00:00:00-00:00",0,"2019-10-27",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1065,"ACTUAL",2
"36","2019-10-28T03:00:00-00:00","2019-10-28T04:00:00-00:00",0,"2019-10-27",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1147,"ACTUAL",2
"37","2019-10-28T04:00:00-00:00","2019-10-28T05:00:00-00:00",0,"2019-10-27",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1078,"ACTUAL",2
"38","2019-10-27T20:00:00-00:00","2019-10-27T21:00:00-00:00",0,"2019-10-27",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1001,"ACTUAL",2
"39","2019-10-27T12:00:00-00:00","2019-10-27T13:00:00-00:00",0,"2019-10-27",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,845,"ACTUAL",2
"40","2019-10-27T11:00:00-00:00","2019-10-27T12:00:00-00:00",0,"2019-10-27",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,820,"ACTUAL",2
"41","2019-10-27T15:00:00-00:00","2019-10-27T16:00:00-00:00",0,"2019-10-27",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,966,"ACTUAL",2
"42","2019-10-27T19:00:00-00:00","2019-10-27T20:00:00-00:00",0,"2019-10-27",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1001,"ACTUAL",2
"43","2019-10-27T13:00:00-00:00","2019-10-27T14:00:00-00:00",0,"2019-10-27",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,884,"ACTUAL",2
"44","2019-10-28T06:00:00-00:00","2019-10-28T07:00:00-00:00",0,"2019-10-27",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,909,"ACTUAL",2
"45","2019-10-27T18:00:00-00:00","2019-10-27T19:00:00-00:00",0,"2019-10-27",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1001,"ACTUAL",2
"46","2019-10-27T09:00:00-00:00","2019-10-27T10:00:00-00:00",0,"2019-10-27",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,827,"ACTUAL",2
"47","2019-10-28T05:00:00-00:00","2019-10-28T06:00:00-00:00",0,"2019-10-27",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7039,"ACTUAL",3
"48","2019-10-27T23:00:00-00:00","2019-10-28T00:00:00-00:00",0,"2019-10-27",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7365,"ACTUAL",3
"49","2019-10-27T16:00:00-00:00","2019-10-27T17:00:00-00:00",0,"2019-10-27",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7683,"ACTUAL",3
"50","2019-10-27T10:00:00-00:00","2019-10-27T11:00:00-00:00",0,"2019-10-27",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6110,"ACTUAL",3
"51","2019-10-28T06:00:00-00:00","2019-10-28T07:00:00-00:00",0,"2019-10-27",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6706,"ACTUAL",3
"52","2019-10-28T03:00:00-00:00","2019-10-28T04:00:00-00:00",0,"2019-10-27",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7775,"ACTUAL",3
"53","2019-10-27T11:00:00-00:00","2019-10-27T12:00:00-00:00",0,"2019-10-27",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6224,"ACTUAL",3
"54","2019-10-27T09:00:00-00:00","2019-10-27T10:00:00-00:00",0,"2019-10-27",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6098,"ACTUAL",3
"55","2019-10-28T00:00:00-00:00","2019-10-28T01:00:00-00:00",0,"2019-10-27",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7739,"ACTUAL",3
"56","2019-10-27T18:00:00-00:00","2019-10-27T19:00:00-00:00",0,"2019-10-27",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7478,"ACTUAL",3
"57","2019-10-27T13:00:00-00:00","2019-10-27T14:00:00-00:00",0,"2019-10-27",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6745,"ACTUAL",3
"58","2019-10-27T12:00:00-00:00","2019-10-27T13:00:00-00:00",0,"2019-10-27",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6420,"ACTUAL",3
"59","2019-10-28T01:00:00-00:00","2019-10-28T02:00:00-00:00",0,"2019-10-27",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7977,"ACTUAL",3
"60","2019-10-27T22:00:00-00:00","2019-10-27T23:00:00-00:00",0,"2019-10-27",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7141,"ACTUAL",3
"61","2019-10-27T17:00:00-00:00","2019-10-27T18:00:00-00:00",0,"2019-10-27",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7602,"ACTUAL",3
"62","2019-10-27T15:00:00-00:00","2019-10-27T16:00:00-00:00",0,"2019-10-27",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7516,"ACTUAL",3
"63","2019-10-27T08:00:00-00:00","2019-10-27T09:00:00-00:00",0,"2019-10-27",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6185,"ACTUAL",3
"64","2019-10-28T02:00:00-00:00","2019-10-28T03:00:00-00:00",0,"2019-10-27",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7929,"ACTUAL",3
"65","2019-10-27T20:00:00-00:00","2019-10-27T21:00:00-00:00",0,"2019-10-27",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7200,"ACTUAL",3
"66","2019-10-27T14:00:00-00:00","2019-10-27T15:00:00-00:00",0,"2019-10-27",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7192,"ACTUAL",3
"67","2019-10-28T04:00:00-00:00","2019-10-28T05:00:00-00:00",0,"2019-10-27",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7458,"ACTUAL",3
"68","2019-10-27T21:00:00-00:00","2019-10-27T22:00:00-00:00",0,"2019-10-27",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7101,"ACTUAL",3
"69","2019-10-27T19:00:00-00:00","2019-10-27T20:00:00-00:00",0,"2019-10-27",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7354,"ACTUAL",3
"70","2019-10-28T04:00:00-00:00","2019-10-28T05:00:00-00:00",0,"2019-10-27",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22118,"ACTUAL",4
"71","2019-10-27T14:00:00-00:00","2019-10-27T15:00:00-00:00",0,"2019-10-27",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18771,"ACTUAL",4
"72","2019-10-28T03:00:00-00:00","2019-10-28T04:00:00-00:00",0,"2019-10-27",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23115,"ACTUAL",4
"73","2019-10-28T02:00:00-00:00","2019-10-28T03:00:00-00:00",0,"2019-10-27",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23779,"ACTUAL",4
"74","2019-10-27T18:00:00-00:00","2019-10-27T19:00:00-00:00",0,"2019-10-27",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18327,"ACTUAL",4
"75","2019-10-27T11:00:00-00:00","2019-10-27T12:00:00-00:00",0,"2019-10-27",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18079,"ACTUAL",4
"76","2019-10-28T06:00:00-00:00","2019-10-28T07:00:00-00:00",0,"2019-10-27",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19495,"ACTUAL",4
"77","2019-10-28T00:00:00-00:00","2019-10-28T01:00:00-00:00",0,"2019-10-27",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22729,"ACTUAL",4
"78","2019-10-27T19:00:00-00:00","2019-10-27T20:00:00-00:00",0,"2019-10-27",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18378,"ACTUAL",4
"79","2019-10-27T13:00:00-00:00","2019-10-27T14:00:00-00:00",0,"2019-10-27",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18633,"ACTUAL",4
"80","2019-10-27T12:00:00-00:00","2019-10-27T13:00:00-00:00",0,"2019-10-27",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18140,"ACTUAL",4
"81","2019-10-28T01:00:00-00:00","2019-10-28T02:00:00-00:00",0,"2019-10-27",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23820,"ACTUAL",4
"82","2019-10-27T10:00:00-00:00","2019-10-27T11:00:00-00:00",0,"2019-10-27",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18212,"ACTUAL",4
"83","2019-10-27T08:00:00-00:00","2019-10-27T09:00:00-00:00",0,"2019-10-27",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19093,"ACTUAL",4
"84","2019-10-28T05:00:00-00:00","2019-10-28T06:00:00-00:00",0,"2019-10-27",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20718,"ACTUAL",4
"85","2019-10-27T21:00:00-00:00","2019-10-27T22:00:00-00:00",0,"2019-10-27",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19151,"ACTUAL",4
"86","2019-10-27T20:00:00-00:00","2019-10-27T21:00:00-00:00",0,"2019-10-27",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18627,"ACTUAL",4
"87","2019-10-27T17:00:00-00:00","2019-10-27T18:00:00-00:00",0,"2019-10-27",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18410,"ACTUAL",4
"88","2019-10-27T16:00:00-00:00","2019-10-27T17:00:00-00:00",0,"2019-10-27",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18670,"ACTUAL",4
"89","2019-10-27T15:00:00-00:00","2019-10-27T16:00:00-00:00",0,"2019-10-27",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18808,"ACTUAL",4
"90","2019-10-27T23:00:00-00:00","2019-10-28T00:00:00-00:00",0,"2019-10-27",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21282,"ACTUAL",4
"91","2019-10-27T22:00:00-00:00","2019-10-27T23:00:00-00:00",0,"2019-10-27",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20103,"ACTUAL",4
"92","2019-10-27T09:00:00-00:00","2019-10-27T10:00:00-00:00",0,"2019-10-27",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18552,"ACTUAL",4
"93","2019-10-28T04:00:00-00:00","2019-10-28T05:00:00-00:00",0,"2019-10-27",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1746,"ACTUAL",5
"94","2019-10-28T00:00:00-00:00","2019-10-28T01:00:00-00:00",0,"2019-10-27",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1848,"ACTUAL",5
"95","2019-10-27T13:00:00-00:00","2019-10-27T14:00:00-00:00",0,"2019-10-27",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1814,"ACTUAL",5
"96","2019-10-27T09:00:00-00:00","2019-10-27T10:00:00-00:00",0,"2019-10-27",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1526,"ACTUAL",5
"97","2019-10-27T23:00:00-00:00","2019-10-28T00:00:00-00:00",0,"2019-10-27",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1759,"ACTUAL",5
"98","2019-10-27T21:00:00-00:00","2019-10-27T22:00:00-00:00",0,"2019-10-27",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1684,"ACTUAL",5
"99","2019-10-27T11:00:00-00:00","2019-10-27T12:00:00-00:00",0,"2019-10-27",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1620,"ACTUAL",5
"100","2019-10-28T03:00:00-00:00","2019-10-28T04:00:00-00:00",0,"2019-10-27",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1845,"ACTUAL",5
"101","2019-10-28T02:00:00-00:00","2019-10-28T03:00:00-00:00",0,"2019-10-27",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1909,"ACTUAL",5
"102","2019-10-27T08:00:00-00:00","2019-10-27T09:00:00-00:00",0,"2019-10-27",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1515,"ACTUAL",5
"103","2019-10-28T05:00:00-00:00","2019-10-28T06:00:00-00:00",0,"2019-10-27",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1665,"ACTUAL",5
"104","2019-10-27T19:00:00-00:00","2019-10-27T20:00:00-00:00",0,"2019-10-27",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1745,"ACTUAL",5
"105","2019-10-27T16:00:00-00:00","2019-10-27T17:00:00-00:00",0,"2019-10-27",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1893,"ACTUAL",5
"106","2019-10-27T15:00:00-00:00","2019-10-27T16:00:00-00:00",0,"2019-10-27",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1915,"ACTUAL",5
"107","2019-10-27T12:00:00-00:00","2019-10-27T13:00:00-00:00",0,"2019-10-27",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1709,"ACTUAL",5
"108","2019-10-27T10:00:00-00:00","2019-10-27T11:00:00-00:00",0,"2019-10-27",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1559,"ACTUAL",5
"109","2019-10-28T06:00:00-00:00","2019-10-28T07:00:00-00:00",0,"2019-10-27",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1631,"ACTUAL",5
"110","2019-10-28T01:00:00-00:00","2019-10-28T02:00:00-00:00",0,"2019-10-27",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1924,"ACTUAL",5
"111","2019-10-27T20:00:00-00:00","2019-10-27T21:00:00-00:00",0,"2019-10-27",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1702,"ACTUAL",5
"112","2019-10-27T22:00:00-00:00","2019-10-27T23:00:00-00:00",0,"2019-10-27",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1706,"ACTUAL",5
"113","2019-10-27T18:00:00-00:00","2019-10-27T19:00:00-00:00",0,"2019-10-27",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1796,"ACTUAL",5
"114","2019-10-27T14:00:00-00:00","2019-10-27T15:00:00-00:00",0,"2019-10-27",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1892,"ACTUAL",5
"115","2019-10-27T17:00:00-00:00","2019-10-27T18:00:00-00:00",0,"2019-10-27",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1854,"ACTUAL",5
"116","2019-10-27T18:00:00-00:00","2019-10-27T19:00:00-00:00",0,"2019-10-27",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,69,"ACTUAL",6
"117","2019-10-27T16:00:00-00:00","2019-10-27T17:00:00-00:00",0,"2019-10-27",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,72,"ACTUAL",6
"118","2019-10-27T10:00:00-00:00","2019-10-27T11:00:00-00:00",0,"2019-10-27",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,69,"ACTUAL",6
"119","2019-10-28T02:00:00-00:00","2019-10-28T03:00:00-00:00",0,"2019-10-27",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"120","2019-10-27T20:00:00-00:00","2019-10-27T21:00:00-00:00",0,"2019-10-27",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,71,"ACTUAL",6
"121","2019-10-27T13:00:00-00:00","2019-10-27T14:00:00-00:00",0,"2019-10-27",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,86,"ACTUAL",6
