"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-09-12T16:00:00-00:00","2019-09-12T17:00:00-00:00",0,"2019-09-12",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3756,"ACTUAL",1
"12","2019-09-12T12:00:00-00:00","2019-09-12T13:00:00-00:00",0,"2019-09-12",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3284,"ACTUAL",1
"13","2019-09-12T11:00:00-00:00","2019-09-12T12:00:00-00:00",0,"2019-09-12",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3162,"ACTUAL",1
"14","2019-09-12T23:00:00-00:00","2019-09-13T00:00:00-00:00",0,"2019-09-12",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5459,"ACTUAL",1
"15","2019-09-12T08:00:00-00:00","2019-09-12T09:00:00-00:00",0,"2019-09-12",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3256,"ACTUAL",1
"16","2019-09-13T04:00:00-00:00","2019-09-13T05:00:00-00:00",0,"2019-09-12",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4414,"ACTUAL",1
"17","2019-09-13T00:00:00-00:00","2019-09-13T01:00:00-00:00",0,"2019-09-12",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5439,"ACTUAL",1
"18","2019-09-12T22:00:00-00:00","2019-09-12T23:00:00-00:00",0,"2019-09-12",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5290,"ACTUAL",1
"19","2019-09-13T05:00:00-00:00","2019-09-13T06:00:00-00:00",0,"2019-09-12",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3998,"ACTUAL",1
"20","2019-09-13T03:00:00-00:00","2019-09-13T04:00:00-00:00",0,"2019-09-12",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4797,"ACTUAL",1
"21","2019-09-12T19:00:00-00:00","2019-09-12T20:00:00-00:00",0,"2019-09-12",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4569,"ACTUAL",1
"22","2019-09-12T17:00:00-00:00","2019-09-12T18:00:00-00:00",0,"2019-09-12",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3979,"ACTUAL",1
"23","2019-09-13T01:00:00-00:00","2019-09-13T02:00:00-00:00",0,"2019-09-12",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5247,"ACTUAL",1
"24","2019-09-13T06:00:00-00:00","2019-09-13T07:00:00-00:00",0,"2019-09-12",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1215,"ACTUAL",2
"25","2019-09-13T02:00:00-00:00","2019-09-13T03:00:00-00:00",0,"2019-09-12",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1863,"ACTUAL",2
"26","2019-09-12T08:00:00-00:00","2019-09-12T09:00:00-00:00",0,"2019-09-12",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,975,"ACTUAL",2
"27","2019-09-12T17:00:00-00:00","2019-09-12T18:00:00-00:00",0,"2019-09-12",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1383,"ACTUAL",2
"28","2019-09-12T14:00:00-00:00","2019-09-12T15:00:00-00:00",0,"2019-09-12",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"29","2019-09-12T20:00:00-00:00","2019-09-12T21:00:00-00:00",0,"2019-09-12",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1714,"ACTUAL",2
"30","2019-09-12T23:00:00-00:00","2019-09-13T00:00:00-00:00",0,"2019-09-12",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2075,"ACTUAL",2
"31","2019-09-13T05:00:00-00:00","2019-09-13T06:00:00-00:00",0,"2019-09-12",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1373,"ACTUAL",2
"32","2019-09-12T11:00:00-00:00","2019-09-12T12:00:00-00:00",0,"2019-09-12",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,966,"ACTUAL",2
"33","2019-09-12T15:00:00-00:00","2019-09-12T16:00:00-00:00",0,"2019-09-12",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1241,"ACTUAL",2
"34","2019-09-13T01:00:00-00:00","2019-09-13T02:00:00-00:00",0,"2019-09-12",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1958,"ACTUAL",2
"35","2019-09-12T10:00:00-00:00","2019-09-12T11:00:00-00:00",0,"2019-09-12",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,933,"ACTUAL",2
"36","2019-09-12T12:00:00-00:00","2019-09-12T13:00:00-00:00",0,"2019-09-12",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1047,"ACTUAL",2
"37","2019-09-13T00:00:00-00:00","2019-09-13T01:00:00-00:00",0,"2019-09-12",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2052,"ACTUAL",2
"38","2019-09-12T13:00:00-00:00","2019-09-12T14:00:00-00:00",0,"2019-09-12",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1136,"ACTUAL",2
"39","2019-09-12T16:00:00-00:00","2019-09-12T17:00:00-00:00",0,"2019-09-12",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1309,"ACTUAL",2
"40","2019-09-13T03:00:00-00:00","2019-09-13T04:00:00-00:00",0,"2019-09-12",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1752,"ACTUAL",2
"41","2019-09-13T04:00:00-00:00","2019-09-13T05:00:00-00:00",0,"2019-09-12",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1568,"ACTUAL",2
"42","2019-09-12T09:00:00-00:00","2019-09-12T10:00:00-00:00",0,"2019-09-12",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,941,"ACTUAL",2
"43","2019-09-12T18:00:00-00:00","2019-09-12T19:00:00-00:00",0,"2019-09-12",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1471,"ACTUAL",2
"44","2019-09-12T19:00:00-00:00","2019-09-12T20:00:00-00:00",0,"2019-09-12",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1580,"ACTUAL",2
"45","2019-09-12T21:00:00-00:00","2019-09-12T22:00:00-00:00",0,"2019-09-12",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1860,"ACTUAL",2
"46","2019-09-12T22:00:00-00:00","2019-09-12T23:00:00-00:00",0,"2019-09-12",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1994,"ACTUAL",2
"47","2019-09-13T01:00:00-00:00","2019-09-13T02:00:00-00:00",0,"2019-09-12",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7303,"ACTUAL",3
"48","2019-09-12T18:00:00-00:00","2019-09-12T19:00:00-00:00",0,"2019-09-12",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6944,"ACTUAL",3
"49","2019-09-12T09:00:00-00:00","2019-09-12T10:00:00-00:00",0,"2019-09-12",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4855,"ACTUAL",3
"50","2019-09-12T14:00:00-00:00","2019-09-12T15:00:00-00:00",0,"2019-09-12",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6553,"ACTUAL",3
"51","2019-09-12T15:00:00-00:00","2019-09-12T16:00:00-00:00",0,"2019-09-12",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6766,"ACTUAL",3
"52","2019-09-12T22:00:00-00:00","2019-09-12T23:00:00-00:00",0,"2019-09-12",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7059,"ACTUAL",3
"53","2019-09-12T12:00:00-00:00","2019-09-12T13:00:00-00:00",0,"2019-09-12",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5463,"ACTUAL",3
"54","2019-09-12T16:00:00-00:00","2019-09-12T17:00:00-00:00",0,"2019-09-12",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6878,"ACTUAL",3
"55","2019-09-13T04:00:00-00:00","2019-09-13T05:00:00-00:00",0,"2019-09-12",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6603,"ACTUAL",3
"56","2019-09-13T00:00:00-00:00","2019-09-13T01:00:00-00:00",0,"2019-09-12",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7345,"ACTUAL",3
"57","2019-09-12T19:00:00-00:00","2019-09-12T20:00:00-00:00",0,"2019-09-12",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6991,"ACTUAL",3
"58","2019-09-12T20:00:00-00:00","2019-09-12T21:00:00-00:00",0,"2019-09-12",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7007,"ACTUAL",3
"59","2019-09-12T10:00:00-00:00","2019-09-12T11:00:00-00:00",0,"2019-09-12",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4912,"ACTUAL",3
"60","2019-09-12T08:00:00-00:00","2019-09-12T09:00:00-00:00",0,"2019-09-12",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4851,"ACTUAL",3
"61","2019-09-12T17:00:00-00:00","2019-09-12T18:00:00-00:00",0,"2019-09-12",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6917,"ACTUAL",3
"62","2019-09-13T02:00:00-00:00","2019-09-13T03:00:00-00:00",0,"2019-09-12",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7231,"ACTUAL",3
"63","2019-09-13T05:00:00-00:00","2019-09-13T06:00:00-00:00",0,"2019-09-12",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6102,"ACTUAL",3
"64","2019-09-13T03:00:00-00:00","2019-09-13T04:00:00-00:00",0,"2019-09-12",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7019,"ACTUAL",3
"65","2019-09-12T11:00:00-00:00","2019-09-12T12:00:00-00:00",0,"2019-09-12",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5061,"ACTUAL",3
"66","2019-09-12T13:00:00-00:00","2019-09-12T14:00:00-00:00",0,"2019-09-12",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6075,"ACTUAL",3
"67","2019-09-12T21:00:00-00:00","2019-09-12T22:00:00-00:00",0,"2019-09-12",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7001,"ACTUAL",3
"68","2019-09-13T06:00:00-00:00","2019-09-13T07:00:00-00:00",0,"2019-09-12",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5693,"ACTUAL",3
"69","2019-09-12T23:00:00-00:00","2019-09-13T00:00:00-00:00",0,"2019-09-12",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7253,"ACTUAL",3
"70","2019-09-13T01:00:00-00:00","2019-09-13T02:00:00-00:00",0,"2019-09-12",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38282,"ACTUAL",4
"71","2019-09-13T06:00:00-00:00","2019-09-13T07:00:00-00:00",0,"2019-09-12",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27126,"ACTUAL",4
"72","2019-09-12T17:00:00-00:00","2019-09-12T18:00:00-00:00",0,"2019-09-12",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28787,"ACTUAL",4
"73","2019-09-12T14:00:00-00:00","2019-09-12T15:00:00-00:00",0,"2019-09-12",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26888,"ACTUAL",4
"74","2019-09-12T10:00:00-00:00","2019-09-12T11:00:00-00:00",0,"2019-09-12",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22218,"ACTUAL",4
"75","2019-09-12T09:00:00-00:00","2019-09-12T10:00:00-00:00",0,"2019-09-12",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22383,"ACTUAL",4
"76","2019-09-13T05:00:00-00:00","2019-09-13T06:00:00-00:00",0,"2019-09-12",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29528,"ACTUAL",4
"77","2019-09-13T03:00:00-00:00","2019-09-13T04:00:00-00:00",0,"2019-09-12",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,35260,"ACTUAL",4
"78","2019-09-13T02:00:00-00:00","2019-09-13T03:00:00-00:00",0,"2019-09-12",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37143,"ACTUAL",4
"79","2019-09-12T16:00:00-00:00","2019-09-12T17:00:00-00:00",0,"2019-09-12",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28062,"ACTUAL",4
"80","2019-09-12T11:00:00-00:00","2019-09-12T12:00:00-00:00",0,"2019-09-12",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22780,"ACTUAL",4
"81","2019-09-12T15:00:00-00:00","2019-09-12T16:00:00-00:00",0,"2019-09-12",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27595,"ACTUAL",4
"82","2019-09-12T12:00:00-00:00","2019-09-12T13:00:00-00:00",0,"2019-09-12",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24241,"ACTUAL",4
"83","2019-09-13T04:00:00-00:00","2019-09-13T05:00:00-00:00",0,"2019-09-12",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32525,"ACTUAL",4
"84","2019-09-12T22:00:00-00:00","2019-09-12T23:00:00-00:00",0,"2019-09-12",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37434,"ACTUAL",4
"85","2019-09-12T18:00:00-00:00","2019-09-12T19:00:00-00:00",0,"2019-09-12",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29820,"ACTUAL",4
"86","2019-09-12T13:00:00-00:00","2019-09-12T14:00:00-00:00",0,"2019-09-12",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25908,"ACTUAL",4
"87","2019-09-13T00:00:00-00:00","2019-09-13T01:00:00-00:00",0,"2019-09-12",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,39064,"ACTUAL",4
"88","2019-09-12T23:00:00-00:00","2019-09-13T00:00:00-00:00",0,"2019-09-12",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38798,"ACTUAL",4
"89","2019-09-12T19:00:00-00:00","2019-09-12T20:00:00-00:00",0,"2019-09-12",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31376,"ACTUAL",4
"90","2019-09-12T08:00:00-00:00","2019-09-12T09:00:00-00:00",0,"2019-09-12",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23057,"ACTUAL",4
"91","2019-09-12T20:00:00-00:00","2019-09-12T21:00:00-00:00",0,"2019-09-12",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33482,"ACTUAL",4
"92","2019-09-12T21:00:00-00:00","2019-09-12T22:00:00-00:00",0,"2019-09-12",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,35588,"ACTUAL",4
"93","2019-09-12T23:00:00-00:00","2019-09-13T00:00:00-00:00",0,"2019-09-12",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2083,"ACTUAL",5
"94","2019-09-12T12:00:00-00:00","2019-09-12T13:00:00-00:00",0,"2019-09-12",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1764,"ACTUAL",5
"95","2019-09-12T16:00:00-00:00","2019-09-12T17:00:00-00:00",0,"2019-09-12",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1873,"ACTUAL",5
"96","2019-09-12T10:00:00-00:00","2019-09-12T11:00:00-00:00",0,"2019-09-12",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1529,"ACTUAL",5
"97","2019-09-13T02:00:00-00:00","2019-09-13T03:00:00-00:00",0,"2019-09-12",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2036,"ACTUAL",5
"98","2019-09-12T14:00:00-00:00","2019-09-12T15:00:00-00:00",0,"2019-09-12",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1841,"ACTUAL",5
"99","2019-09-13T01:00:00-00:00","2019-09-13T02:00:00-00:00",0,"2019-09-12",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2077,"ACTUAL",5
"100","2019-09-12T15:00:00-00:00","2019-09-12T16:00:00-00:00",0,"2019-09-12",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1855,"ACTUAL",5
"101","2019-09-13T03:00:00-00:00","2019-09-13T04:00:00-00:00",0,"2019-09-12",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1920,"ACTUAL",5
"102","2019-09-12T19:00:00-00:00","2019-09-12T20:00:00-00:00",0,"2019-09-12",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1934,"ACTUAL",5
"103","2019-09-12T11:00:00-00:00","2019-09-12T12:00:00-00:00",0,"2019-09-12",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1632,"ACTUAL",5
"104","2019-09-12T08:00:00-00:00","2019-09-12T09:00:00-00:00",0,"2019-09-12",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1501,"ACTUAL",5
"105","2019-09-12T22:00:00-00:00","2019-09-12T23:00:00-00:00",0,"2019-09-12",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2051,"ACTUAL",5
"106","2019-09-12T21:00:00-00:00","2019-09-12T22:00:00-00:00",0,"2019-09-12",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2014,"ACTUAL",5
"107","2019-09-12T20:00:00-00:00","2019-09-12T21:00:00-00:00",0,"2019-09-12",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1973,"ACTUAL",5
"108","2019-09-12T18:00:00-00:00","2019-09-12T19:00:00-00:00",0,"2019-09-12",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1906,"ACTUAL",5
"109","2019-09-13T05:00:00-00:00","2019-09-13T06:00:00-00:00",0,"2019-09-12",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1648,"ACTUAL",5
"110","2019-09-13T00:00:00-00:00","2019-09-13T01:00:00-00:00",0,"2019-09-12",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2090,"ACTUAL",5
"111","2019-09-12T09:00:00-00:00","2019-09-12T10:00:00-00:00",0,"2019-09-12",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1495,"ACTUAL",5
"112","2019-09-13T06:00:00-00:00","2019-09-13T07:00:00-00:00",0,"2019-09-12",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1567,"ACTUAL",5
"113","2019-09-13T04:00:00-00:00","2019-09-13T05:00:00-00:00",0,"2019-09-12",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1773,"ACTUAL",5
"114","2019-09-12T13:00:00-00:00","2019-09-12T14:00:00-00:00",0,"2019-09-12",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1829,"ACTUAL",5
"115","2019-09-12T17:00:00-00:00","2019-09-12T18:00:00-00:00",0,"2019-09-12",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1889,"ACTUAL",5
"116","2019-09-12T22:00:00-00:00","2019-09-12T23:00:00-00:00",0,"2019-09-12",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,155,"ACTUAL",6
"117","2019-09-12T18:00:00-00:00","2019-09-12T19:00:00-00:00",0,"2019-09-12",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,136,"ACTUAL",6
"118","2019-09-13T06:00:00-00:00","2019-09-13T07:00:00-00:00",0,"2019-09-12",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,158,"ACTUAL",6
"119","2019-09-13T01:00:00-00:00","2019-09-13T02:00:00-00:00",0,"2019-09-12",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,156,"ACTUAL",6
"120","2019-09-12T14:00:00-00:00","2019-09-12T15:00:00-00:00",0,"2019-09-12",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,133,"ACTUAL",6
"121","2019-09-12T13:00:00-00:00","2019-09-12T14:00:00-00:00",0,"2019-09-12",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,133,"ACTUAL",6
