"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-12-08T06:00:00-00:00","2019-12-08T07:00:00-00:00",0,"2019-12-07",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2619,"ACTUAL",1
"2","2019-12-07T23:00:00-00:00","2019-12-08T00:00:00-00:00",0,"2019-12-07",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2908,"ACTUAL",1
"3","2019-12-07T19:00:00-00:00","2019-12-07T20:00:00-00:00",0,"2019-12-07",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2553,"ACTUAL",1
"4","2019-12-07T18:00:00-00:00","2019-12-07T19:00:00-00:00",0,"2019-12-07",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2586,"ACTUAL",1
"5","2019-12-07T13:00:00-00:00","2019-12-07T14:00:00-00:00",0,"2019-12-07",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2823,"ACTUAL",1
"6","2019-12-08T05:00:00-00:00","2019-12-08T06:00:00-00:00",0,"2019-12-07",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2767,"ACTUAL",1
"7","2019-12-08T03:00:00-00:00","2019-12-08T04:00:00-00:00",0,"2019-12-07",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2991,"ACTUAL",1
"8","2019-12-08T02:00:00-00:00","2019-12-08T03:00:00-00:00",0,"2019-12-07",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3039,"ACTUAL",1
"9","2019-12-07T22:00:00-00:00","2019-12-07T23:00:00-00:00",0,"2019-12-07",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2769,"ACTUAL",1
"10","2019-12-07T17:00:00-00:00","2019-12-07T18:00:00-00:00",0,"2019-12-07",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2699,"ACTUAL",1
"11","2019-12-07T09:00:00-00:00","2019-12-07T10:00:00-00:00",0,"2019-12-07",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2461,"ACTUAL",1
"12","2019-12-08T00:00:00-00:00","2019-12-08T01:00:00-00:00",0,"2019-12-07",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3086,"ACTUAL",1
"13","2019-12-07T20:00:00-00:00","2019-12-07T21:00:00-00:00",0,"2019-12-07",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2614,"ACTUAL",1
"14","2019-12-07T16:00:00-00:00","2019-12-07T17:00:00-00:00",0,"2019-12-07",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2806,"ACTUAL",1
"15","2019-12-07T14:00:00-00:00","2019-12-07T15:00:00-00:00",0,"2019-12-07",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2908,"ACTUAL",1
"16","2019-12-08T07:00:00-00:00","2019-12-08T08:00:00-00:00",0,"2019-12-07",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2516,"ACTUAL",1
"17","2019-12-07T21:00:00-00:00","2019-12-07T22:00:00-00:00",0,"2019-12-07",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2692,"ACTUAL",1
"18","2019-12-07T15:00:00-00:00","2019-12-07T16:00:00-00:00",0,"2019-12-07",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2864,"ACTUAL",1
"19","2019-12-07T10:00:00-00:00","2019-12-07T11:00:00-00:00",0,"2019-12-07",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2473,"ACTUAL",1
"20","2019-12-07T12:00:00-00:00","2019-12-07T13:00:00-00:00",0,"2019-12-07",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2666,"ACTUAL",1
"21","2019-12-07T11:00:00-00:00","2019-12-07T12:00:00-00:00",0,"2019-12-07",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2537,"ACTUAL",1
"22","2019-12-07T08:00:00-00:00","2019-12-07T09:00:00-00:00",0,"2019-12-07",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2491,"ACTUAL",1
"23","2019-12-08T01:00:00-00:00","2019-12-08T02:00:00-00:00",0,"2019-12-07",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3098,"ACTUAL",1
"24","2019-12-08T04:00:00-00:00","2019-12-08T05:00:00-00:00",0,"2019-12-07",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2908,"ACTUAL",1
"25","2019-12-07T16:00:00-00:00","2019-12-07T17:00:00-00:00",0,"2019-12-07",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1078,"ACTUAL",2
"26","2019-12-07T12:00:00-00:00","2019-12-07T13:00:00-00:00",0,"2019-12-07",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,878,"ACTUAL",2
"27","2019-12-08T06:00:00-00:00","2019-12-08T07:00:00-00:00",0,"2019-12-07",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1070,"ACTUAL",2
"28","2019-12-07T15:00:00-00:00","2019-12-07T16:00:00-00:00",0,"2019-12-07",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1032,"ACTUAL",2
"29","2019-12-07T17:00:00-00:00","2019-12-07T18:00:00-00:00",0,"2019-12-07",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1097,"ACTUAL",2
"30","2019-12-08T02:00:00-00:00","2019-12-08T03:00:00-00:00",0,"2019-12-07",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1255,"ACTUAL",2
"31","2019-12-08T03:00:00-00:00","2019-12-08T04:00:00-00:00",0,"2019-12-07",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1227,"ACTUAL",2
"32","2019-12-07T08:00:00-00:00","2019-12-07T09:00:00-00:00",0,"2019-12-07",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,944,"ACTUAL",2
"33","2019-12-08T00:00:00-00:00","2019-12-08T01:00:00-00:00",0,"2019-12-07",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1245,"ACTUAL",2
"34","2019-12-07T10:00:00-00:00","2019-12-07T11:00:00-00:00",0,"2019-12-07",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,876,"ACTUAL",2
"35","2019-12-08T04:00:00-00:00","2019-12-08T05:00:00-00:00",0,"2019-12-07",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1194,"ACTUAL",2
"36","2019-12-08T05:00:00-00:00","2019-12-08T06:00:00-00:00",0,"2019-12-07",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1143,"ACTUAL",2
"37","2019-12-07T13:00:00-00:00","2019-12-07T14:00:00-00:00",0,"2019-12-07",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,917,"ACTUAL",2
"38","2019-12-07T18:00:00-00:00","2019-12-07T19:00:00-00:00",0,"2019-12-07",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1096,"ACTUAL",2
"39","2019-12-07T19:00:00-00:00","2019-12-07T20:00:00-00:00",0,"2019-12-07",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1097,"ACTUAL",2
"40","2019-12-07T20:00:00-00:00","2019-12-07T21:00:00-00:00",0,"2019-12-07",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1112,"ACTUAL",2
"41","2019-12-08T07:00:00-00:00","2019-12-08T08:00:00-00:00",0,"2019-12-07",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,996,"ACTUAL",2
"42","2019-12-07T14:00:00-00:00","2019-12-07T15:00:00-00:00",0,"2019-12-07",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,976,"ACTUAL",2
"43","2019-12-07T23:00:00-00:00","2019-12-08T00:00:00-00:00",0,"2019-12-07",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1194,"ACTUAL",2
"44","2019-12-07T09:00:00-00:00","2019-12-07T10:00:00-00:00",0,"2019-12-07",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,903,"ACTUAL",2
"45","2019-12-07T21:00:00-00:00","2019-12-07T22:00:00-00:00",0,"2019-12-07",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1130,"ACTUAL",2
"46","2019-12-07T22:00:00-00:00","2019-12-07T23:00:00-00:00",0,"2019-12-07",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1162,"ACTUAL",2
"47","2019-12-08T01:00:00-00:00","2019-12-08T02:00:00-00:00",0,"2019-12-07",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1278,"ACTUAL",2
