"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"14","2019-03-23T19:00:00-00:00","2019-03-23T20:00:00-00:00",0,"2019-03-23",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2073,"ACTUAL",1
"15","2019-03-23T20:00:00-00:00","2019-03-23T21:00:00-00:00",0,"2019-03-23",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2070,"ACTUAL",1
"16","2019-03-24T06:00:00-00:00","2019-03-24T07:00:00-00:00",0,"2019-03-23",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2403,"ACTUAL",1
"17","2019-03-23T13:00:00-00:00","2019-03-23T14:00:00-00:00",0,"2019-03-23",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2491,"ACTUAL",1
"18","2019-03-23T08:00:00-00:00","2019-03-23T09:00:00-00:00",0,"2019-03-23",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2348,"ACTUAL",1
"19","2019-03-23T10:00:00-00:00","2019-03-23T11:00:00-00:00",0,"2019-03-23",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2301,"ACTUAL",1
"20","2019-03-23T11:00:00-00:00","2019-03-23T12:00:00-00:00",0,"2019-03-23",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2297,"ACTUAL",1
"21","2019-03-23T16:00:00-00:00","2019-03-23T17:00:00-00:00",0,"2019-03-23",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2271,"ACTUAL",1
"22","2019-03-23T17:00:00-00:00","2019-03-23T18:00:00-00:00",0,"2019-03-23",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2163,"ACTUAL",1
"23","2019-03-23T21:00:00-00:00","2019-03-23T22:00:00-00:00",0,"2019-03-23",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2116,"ACTUAL",1
"24","2019-03-23T10:00:00-00:00","2019-03-23T11:00:00-00:00",0,"2019-03-23",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5806,"ACTUAL",2
"25","2019-03-24T01:00:00-00:00","2019-03-24T02:00:00-00:00",0,"2019-03-23",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6961,"ACTUAL",2
"26","2019-03-24T05:00:00-00:00","2019-03-24T06:00:00-00:00",0,"2019-03-23",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6742,"ACTUAL",2
"27","2019-03-23T20:00:00-00:00","2019-03-23T21:00:00-00:00",0,"2019-03-23",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7016,"ACTUAL",2
"28","2019-03-23T22:00:00-00:00","2019-03-23T23:00:00-00:00",0,"2019-03-23",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6824,"ACTUAL",2
"29","2019-03-23T23:00:00-00:00","2019-03-24T00:00:00-00:00",0,"2019-03-23",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6853,"ACTUAL",2
"30","2019-03-24T00:00:00-00:00","2019-03-24T01:00:00-00:00",0,"2019-03-23",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6951,"ACTUAL",2
"31","2019-03-24T03:00:00-00:00","2019-03-24T04:00:00-00:00",0,"2019-03-23",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7204,"ACTUAL",2
"32","2019-03-24T06:00:00-00:00","2019-03-24T07:00:00-00:00",0,"2019-03-23",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6415,"ACTUAL",2
"33","2019-03-23T09:00:00-00:00","2019-03-23T10:00:00-00:00",0,"2019-03-23",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5787,"ACTUAL",2
"34","2019-03-23T16:00:00-00:00","2019-03-23T17:00:00-00:00",0,"2019-03-23",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7361,"ACTUAL",2
"35","2019-03-23T18:00:00-00:00","2019-03-23T19:00:00-00:00",0,"2019-03-23",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7295,"ACTUAL",2
"36","2019-03-23T19:00:00-00:00","2019-03-23T20:00:00-00:00",0,"2019-03-23",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7165,"ACTUAL",2
"37","2019-03-23T21:00:00-00:00","2019-03-23T22:00:00-00:00",0,"2019-03-23",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6907,"ACTUAL",2
"38","2019-03-24T02:00:00-00:00","2019-03-24T03:00:00-00:00",0,"2019-03-23",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7111,"ACTUAL",2
"39","2019-03-23T08:00:00-00:00","2019-03-23T09:00:00-00:00",0,"2019-03-23",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5851,"ACTUAL",2
"40","2019-03-23T12:00:00-00:00","2019-03-23T13:00:00-00:00",0,"2019-03-23",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6069,"ACTUAL",2
"41","2019-03-23T13:00:00-00:00","2019-03-23T14:00:00-00:00",0,"2019-03-23",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6384,"ACTUAL",2
"42","2019-03-23T15:00:00-00:00","2019-03-23T16:00:00-00:00",0,"2019-03-23",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7171,"ACTUAL",2
"43","2019-03-23T17:00:00-00:00","2019-03-23T18:00:00-00:00",0,"2019-03-23",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7380,"ACTUAL",2
"44","2019-03-23T11:00:00-00:00","2019-03-23T12:00:00-00:00",0,"2019-03-23",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5903,"ACTUAL",2
"45","2019-03-23T14:00:00-00:00","2019-03-23T15:00:00-00:00",0,"2019-03-23",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6801,"ACTUAL",2
"46","2019-03-24T04:00:00-00:00","2019-03-24T05:00:00-00:00",0,"2019-03-23",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7021,"ACTUAL",2
"47","2019-03-23T16:00:00-00:00","2019-03-23T17:00:00-00:00",0,"2019-03-23",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21353,"ACTUAL",3
"48","2019-03-24T05:00:00-00:00","2019-03-24T06:00:00-00:00",0,"2019-03-23",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22313,"ACTUAL",3
"49","2019-03-23T15:00:00-00:00","2019-03-23T16:00:00-00:00",0,"2019-03-23",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21419,"ACTUAL",3
"50","2019-03-24T01:00:00-00:00","2019-03-24T02:00:00-00:00",0,"2019-03-23",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22212,"ACTUAL",3
"51","2019-03-24T03:00:00-00:00","2019-03-24T04:00:00-00:00",0,"2019-03-23",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24285,"ACTUAL",3
"52","2019-03-23T13:00:00-00:00","2019-03-23T14:00:00-00:00",0,"2019-03-23",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20906,"ACTUAL",3
"53","2019-03-23T18:00:00-00:00","2019-03-23T19:00:00-00:00",0,"2019-03-23",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20374,"ACTUAL",3
"54","2019-03-23T08:00:00-00:00","2019-03-23T09:00:00-00:00",0,"2019-03-23",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19925,"ACTUAL",3
"55","2019-03-23T10:00:00-00:00","2019-03-23T11:00:00-00:00",0,"2019-03-23",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19369,"ACTUAL",3
"56","2019-03-23T12:00:00-00:00","2019-03-23T13:00:00-00:00",0,"2019-03-23",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20141,"ACTUAL",3
"57","2019-03-23T14:00:00-00:00","2019-03-23T15:00:00-00:00",0,"2019-03-23",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21349,"ACTUAL",3
"58","2019-03-23T20:00:00-00:00","2019-03-23T21:00:00-00:00",0,"2019-03-23",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18828,"ACTUAL",3
"59","2019-03-23T09:00:00-00:00","2019-03-23T10:00:00-00:00",0,"2019-03-23",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19417,"ACTUAL",3
"60","2019-03-24T00:00:00-00:00","2019-03-24T01:00:00-00:00",0,"2019-03-23",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20421,"ACTUAL",3
"61","2019-03-24T04:00:00-00:00","2019-03-24T05:00:00-00:00",0,"2019-03-23",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23614,"ACTUAL",3
"62","2019-03-24T06:00:00-00:00","2019-03-24T07:00:00-00:00",0,"2019-03-23",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21026,"ACTUAL",3
"63","2019-03-23T19:00:00-00:00","2019-03-23T20:00:00-00:00",0,"2019-03-23",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19388,"ACTUAL",3
"64","2019-03-23T22:00:00-00:00","2019-03-23T23:00:00-00:00",0,"2019-03-23",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18989,"ACTUAL",3
"65","2019-03-23T23:00:00-00:00","2019-03-24T00:00:00-00:00",0,"2019-03-23",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19451,"ACTUAL",3
"66","2019-03-23T11:00:00-00:00","2019-03-23T12:00:00-00:00",0,"2019-03-23",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19666,"ACTUAL",3
"67","2019-03-23T21:00:00-00:00","2019-03-23T22:00:00-00:00",0,"2019-03-23",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18660,"ACTUAL",3
"68","2019-03-24T02:00:00-00:00","2019-03-24T03:00:00-00:00",0,"2019-03-23",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24087,"ACTUAL",3
"69","2019-03-23T17:00:00-00:00","2019-03-23T18:00:00-00:00",0,"2019-03-23",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21290,"ACTUAL",3
"70","2019-03-23T22:00:00-00:00","2019-03-23T23:00:00-00:00",0,"2019-03-23",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1485,"ACTUAL",4
"71","2019-03-24T06:00:00-00:00","2019-03-24T07:00:00-00:00",0,"2019-03-23",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1369,"ACTUAL",4
"72","2019-03-23T08:00:00-00:00","2019-03-23T09:00:00-00:00",0,"2019-03-23",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1315,"ACTUAL",4
"73","2019-03-23T10:00:00-00:00","2019-03-23T11:00:00-00:00",0,"2019-03-23",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1323,"ACTUAL",4
"74","2019-03-24T03:00:00-00:00","2019-03-24T04:00:00-00:00",0,"2019-03-23",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1571,"ACTUAL",4
"75","2019-03-23T20:00:00-00:00","2019-03-23T21:00:00-00:00",0,"2019-03-23",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1479,"ACTUAL",4
"76","2019-03-23T21:00:00-00:00","2019-03-23T22:00:00-00:00",0,"2019-03-23",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1475,"ACTUAL",4
"77","2019-03-24T00:00:00-00:00","2019-03-24T01:00:00-00:00",0,"2019-03-23",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1542,"ACTUAL",4
"78","2019-03-24T01:00:00-00:00","2019-03-24T02:00:00-00:00",0,"2019-03-23",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1563,"ACTUAL",4
"79","2019-03-23T09:00:00-00:00","2019-03-23T10:00:00-00:00",0,"2019-03-23",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1309,"ACTUAL",4
"80","2019-03-23T12:00:00-00:00","2019-03-23T13:00:00-00:00",0,"2019-03-23",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1468,"ACTUAL",4
"81","2019-03-23T16:00:00-00:00","2019-03-23T17:00:00-00:00",0,"2019-03-23",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1634,"ACTUAL",4
"82","2019-03-23T19:00:00-00:00","2019-03-23T20:00:00-00:00",0,"2019-03-23",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1501,"ACTUAL",4
"83","2019-03-23T23:00:00-00:00","2019-03-24T00:00:00-00:00",0,"2019-03-23",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1515,"ACTUAL",4
"84","2019-03-24T04:00:00-00:00","2019-03-24T05:00:00-00:00",0,"2019-03-23",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1503,"ACTUAL",4
"85","2019-03-24T05:00:00-00:00","2019-03-24T06:00:00-00:00",0,"2019-03-23",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1424,"ACTUAL",4
"86","2019-03-23T11:00:00-00:00","2019-03-23T12:00:00-00:00",0,"2019-03-23",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1380,"ACTUAL",4
"87","2019-03-23T13:00:00-00:00","2019-03-23T14:00:00-00:00",0,"2019-03-23",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1567,"ACTUAL",4
"88","2019-03-23T15:00:00-00:00","2019-03-23T16:00:00-00:00",0,"2019-03-23",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1656,"ACTUAL",4
"89","2019-03-23T18:00:00-00:00","2019-03-23T19:00:00-00:00",0,"2019-03-23",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1544,"ACTUAL",4
"90","2019-03-23T14:00:00-00:00","2019-03-23T15:00:00-00:00",0,"2019-03-23",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1628,"ACTUAL",4
"91","2019-03-23T17:00:00-00:00","2019-03-23T18:00:00-00:00",0,"2019-03-23",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1589,"ACTUAL",4
"92","2019-03-24T02:00:00-00:00","2019-03-24T03:00:00-00:00",0,"2019-03-23",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1601,"ACTUAL",4
"93","2019-03-23T12:00:00-00:00","2019-03-23T13:00:00-00:00",0,"2019-03-23",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"94","2019-03-24T06:00:00-00:00","2019-03-24T07:00:00-00:00",0,"2019-03-23",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,9,"ACTUAL",5
"95","2019-03-23T16:00:00-00:00","2019-03-23T17:00:00-00:00",0,"2019-03-23",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"96","2019-03-23T18:00:00-00:00","2019-03-23T19:00:00-00:00",0,"2019-03-23",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,9,"ACTUAL",5
"97","2019-03-23T19:00:00-00:00","2019-03-23T20:00:00-00:00",0,"2019-03-23",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,9,"ACTUAL",5
"98","2019-03-23T21:00:00-00:00","2019-03-23T22:00:00-00:00",0,"2019-03-23",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,8,"ACTUAL",5
"99","2019-03-24T00:00:00-00:00","2019-03-24T01:00:00-00:00",0,"2019-03-23",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,1,"ACTUAL",5
"100","2019-03-23T08:00:00-00:00","2019-03-23T09:00:00-00:00",0,"2019-03-23",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,2,"ACTUAL",5
"101","2019-03-24T05:00:00-00:00","2019-03-24T06:00:00-00:00",0,"2019-03-23",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,10,"ACTUAL",5
"102","2019-03-23T09:00:00-00:00","2019-03-23T10:00:00-00:00",0,"2019-03-23",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,2,"ACTUAL",5
"103","2019-03-23T11:00:00-00:00","2019-03-23T12:00:00-00:00",0,"2019-03-23",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"104","2019-03-23T14:00:00-00:00","2019-03-23T15:00:00-00:00",0,"2019-03-23",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"105","2019-03-24T03:00:00-00:00","2019-03-24T04:00:00-00:00",0,"2019-03-23",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,1,"ACTUAL",5
"106","2019-03-23T17:00:00-00:00","2019-03-23T18:00:00-00:00",0,"2019-03-23",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"107","2019-03-23T20:00:00-00:00","2019-03-23T21:00:00-00:00",0,"2019-03-23",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,8,"ACTUAL",5
"108","2019-03-24T04:00:00-00:00","2019-03-24T05:00:00-00:00",0,"2019-03-23",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,1,"ACTUAL",5
"109","2019-03-24T01:00:00-00:00","2019-03-24T02:00:00-00:00",0,"2019-03-23",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,3,"ACTUAL",5
"110","2019-03-24T02:00:00-00:00","2019-03-24T03:00:00-00:00",0,"2019-03-23",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,1,"ACTUAL",5
"111","2019-03-23T10:00:00-00:00","2019-03-23T11:00:00-00:00",0,"2019-03-23",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"112","2019-03-23T15:00:00-00:00","2019-03-23T16:00:00-00:00",0,"2019-03-23",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"113","2019-03-23T22:00:00-00:00","2019-03-23T23:00:00-00:00",0,"2019-03-23",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"114","2019-03-23T23:00:00-00:00","2019-03-24T00:00:00-00:00",0,"2019-03-23",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,3,"ACTUAL",5
"115","2019-03-23T13:00:00-00:00","2019-03-23T14:00:00-00:00",0,"2019-03-23",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"116","2019-03-23T21:00:00-00:00","2019-03-23T22:00:00-00:00",0,"2019-03-23",15,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3329,"ACTUAL",6
"117","2019-03-23T08:00:00-00:00","2019-03-23T09:00:00-00:00",0,"2019-03-23",2,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3210,"ACTUAL",6
"118","2019-03-24T02:00:00-00:00","2019-03-24T03:00:00-00:00",0,"2019-03-23",20,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3832,"ACTUAL",6
"119","2019-03-23T14:00:00-00:00","2019-03-23T15:00:00-00:00",0,"2019-03-23",8,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3297,"ACTUAL",6
"120","2019-03-24T04:00:00-00:00","2019-03-24T05:00:00-00:00",0,"2019-03-23",22,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3737,"ACTUAL",6
"121","2019-03-23T10:00:00-00:00","2019-03-23T11:00:00-00:00",0,"2019-03-23",4,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3136,"ACTUAL",6
